-120.559,4096,4096,-0.405241086694,-0.516958598134,0.0163488512307,0.012856404456,0.0,-3.60624150063,2.8103941072,0.999992016619,-0.0307973122556,-1.1559900623,1.38626663604,0.0569375727816,0.007619,-7.17837,6.62382,2.72629,-0.133127,7.67581,0.00655497,1.0,1.0,0.0344001275108,0.450515083011,-3.07526920522
-124.146,4096,8192,-0.406161774194,-0.523815681569,-0.000782893039286,0.00893038416948,6.93889390391e-18,-2.74877961952,7.75703166869,0.999961938718,-0.00311788439813,-1.88272648116,1.35610453213,0.0499448605191,0.034159,-5.99207,6.47314,2.71959,0.0419688,7.67876,0.00446451,0.666666666667,1.0,0.0112558275184,0.0361938021337,0.0426428839174
-127.383,4096,12288,-0.356195422544,-0.518726224663,-0.000905933033209,0.0135371303333,-2.08166817117e-17,-2.44995117702,7.21281292047,0.999962840712,-0.0198805508277,-1.05627857921,1.17158181069,0.0436478999048,0.0142833,-7.25304,6.4622,2.76607,-0.0829913,7.7009,0.00835447,0.666666666667,1.0,0.0516030524799,0.582209989396,0.2836014518
-126.485,4096,16384,-0.355000160563,-0.535043804842,-0.000487801153213,0.0144865003826,-4.85722573274e-17,-2.79536703502,6.12176066669,0.999962319902,-0.00570597823376,-1.18732018262,1.2051546883,0.0471575079191,0.0605274,-6.96528,6.31858,2.80565,0.0805393,7.71317,0.0112905,0.666666666667,1.0,0.0359457764249,0.425345186175,-0.366173877964
-130.643,4096,20480,-0.349336203764,-0.520806979093,-0.00173925608397,0.0141141307258,-1.73472347598e-17,-3.07842688993,7.50270833594,0.999958650866,-0.00964753802143,-1.1359443358,1.07294663055,0.044040662791,0.0533099,-6.13564,6.74812,2.77669,-0.075557,7.69913,0.013325,0.666666666667,1.0,0.0215764115311,0.570623762372,0.387812092296
-137.412,4096,24576,-0.27868937368,-0.5144553688,-0.0012275375193,0.0179257143724,2.77555756156e-17,-5.11638558157,4.77052653665,0.99996140701,-0.0143645688097,-1.63163237009,1.04195850765,0.0369870317666,0.115124,-7.02775,6.40185,2.71242,-0.0288237,7.72193,0.00973905,0.666666666667,1.0,0.0191158850755,0.7804741794,0.304150031
-145.921,4096,28672,-0.215860827425,-0.512888764915,-0.000524019647855,0.0200066822944,8.32667268469e-17,-3.04156522254,6.42135826747,0.99996235504,-0.0127850226274,-1.85471048041,1.65548250323,0.0354430269529,0.118239,-6.87731,6.23043,2.81247,-0.0366619,7.77796,0.0122703,0.666666666667,1.0,0.0267787810934,-6.43169306618,0.168813511174
-145.936,4096,32768,-0.259683719243,-0.5,-0.000301505817333,0.0138179327829,6.93889390391e-18,-3.2520998776,3.88231121102,0.99997185269,-0.0131377556544,-0.938781835848,1.25773374765,0.0341522281681,0.112523,-6.9003,7.24604,2.82956,-0.0632409,7.75156,0.0211552,1.0,1.0,0.0169906479044,0.364182355583,-0.232689884323
-142.298,4096,36864,-0.269664159926,-0.500915409861,-0.00117809616495,0.0131269894857,5.20417042793e-18,-3.70143779823,4.27924483316,0.999967142786,-0.0128265875938,-0.990787261098,1.24884054373,0.0310488402487,0.120791,-5.8744,7.54953,2.86048,0.0644636,7.80102,0.0325838,1.5,1.0,0.0035929313585,0.72055069815,0.234256550707
-156.116,4096,40960,-0.222658101481,-0.5,9.36544820433e-05,0.0121894668477,1.38777878078e-17,-4.02282278808,4.60661971326,0.999949795406,-0.0137992408283,-1.0822325687,1.11895741667,0.0273822634193,0.170109,-7.09952,7.36601,2.92259,0.0622507,7.83205,0.0257552,2.25,1.0,0.00638859690176,0.918540827617,0.434698107541
-161.28,4096,45056,-0.189136213385,-0.502440501065,0.000180785049452,0.0130179554968,2.77555756156e-17,-6.03689375079,5.55013279144,0.999949419961,-0.00670242469078,-1.07363609686,1.08331857791,0.0280503076246,0.194099,-6.49592,7.03443,3.04736,0.0792398,7.83389,0.014423,2.25,1.0,0.0108773063001,-2.66060284749,0.669508598212
-144.139,4096,49152,-0.243338839251,-0.526068918711,-0.000945013889577,0.0194422908973,-4.16333634234e-17,-4.9692554526,4.28204603078,0.999965329249,-0.00218191964237,-1.89715864728,1.90263192234,0.0367680443837,0.168986,-6.82053,7.06787,2.93893,-0.0441174,7.84607,0.00537453,2.25,1.0,0.0126010677725,-3.78839707829,0.472704345859
-153.268,4096,53248,-0.215406602696,-0.508936168767,-0.00122103618924,0.0157473552909,-2.77555756156e-17,-5.69918890903,4.72123781561,0.999961609188,-0.00305105517086,-1.02672352662,1.50808845216,0.0324846053707,0.203522,-7.00301,7.21178,3.0137,-0.0574129,7.84242,0.00420389,1.5,1.0,0.0145420500341,-2.03111686771,0.449626789362
-150.538,4096,57344,-0.20475867071,-0.51339948944,0.000323454423509,0.0151615182413,-6.93889390391e-18,-4.55187634346,5.78233966657,0.999967501441,0.00732095815411,-1.26104030045,1.33274508795,0.0354790075919,0.191047,-7.13715,6.75954,2.98197,-0.0556609,7.84251,0.00368162,1.0,1.0,0.0120823857635,0.723516474902,0.401314805714
-171.952,4096,61440,-0.180129028803,-0.5,-0.000691994908266,0.0116249556487,2.77555756156e-17,-5.18614340878,5.87044479159,0.999958120438,-0.00573283676507,-1.13284531981,1.05413389958,0.0268400872116,0.191956,-6.86658,8.39231,3.03216,-0.00624126,7.84776,0.0102374,1.0,1.0,0.0333742785033,-2.58679294797,0.231799110975
-162.864,4096,65536,-0.194870211,-0.5,-0.000821939145681,0.013418907535,1.38777878078e-17,-5.58182163737,4.35798716995,0.999957413882,-0.00190759524138,-0.941311787417,1.382,0.0297288107355,0.181898,-7.32876,7.09708,2.93343,0.0440955,7.8177,0.0064601,1.0,1.0,0.0161286184788,-2.40290488468,0.286321368742
-162.835,4096,69632,-0.177693076535,-0.5,-0.000579145969823,0.0141544777439,2.08166817117e-17,-5.68908430018,4.01162010544,0.999958856581,0.00235473708245,-1.05303067954,1.40467855143,0.0312985007669,0.176907,-7.73528,7.41807,2.95041,0.0297244,7.80139,0.0100849,1.0,1.0,0.012618196343,-1.4476821365,0.0714103909199
