-126.503,32000,32000,-0.405624375548,-0.53347131398,-0.000270916178124,0.00935719346949,2.6645352591e-18,-5.61021456735,3.09804067933,0.99999124138,-0.0286287513781,-2.02004386058,1.65445696765,0.0535613202249,0.0247603,-6.7983,7.21486,2.73178,0.337653,7.65786,0.00457922,0.666666666667,1.0,0.00955917677483,0.275617489766,-4.20650604753
-127.681,32000,64000,-0.401214541813,-0.533684339355,-0.00175416702405,0.00915444663366,-3.90798504668e-17,-4.20333567266,9.05486148674,0.999961401158,-0.00642790721853,-1.99809516962,1.5104798946,0.049316698055,0.0190403,-6.68173,7.11784,2.69986,0.322633,7.66016,0.00444925,0.444444444444,1.0,0.00855705186354,0.28942887532,0.231140691008
-127.748,32000,96000,-0.376976923759,-0.529229289406,-0.000771035964135,0.0110573263313,1.42108547152e-17,-3.71258445227,7.57573136136,0.999961177672,-0.0103437373294,-1.87107818055,1.43135561887,0.0472615044183,0.0178578,-7.48673,6.85448,2.69611,0.30669,7.64129,0.00944422,0.444444444444,1.0,0.00608316437748,0.20531122427,0.253878400719
-131.908,32000,128000,-0.334699112499,-0.527552227303,-0.00121421650649,0.0173074604465,-5.68434188608e-17,-4.60311812496,8.66929222437,0.999961457531,-0.00809282201276,-1.93725865403,1.42454911208,0.0455602268406,0.0647261,-7.00783,6.85977,2.68869,0.305945,7.59971,0.0096182,0.444444444444,1.0,0.00822846491771,0.388270267666,0.345722515105
-144.286,32000,160000,-0.261951691023,-0.517359517291,-0.000897933961824,0.0178168780688,-4.61852778244e-17,-5.08156961041,7.31967457893,0.999958749679,-0.0108366110442,-1.24194745097,1.491,0.0382794937554,0.112401,-7.1187,7.8225,2.62268,0.308518,7.55503,0.0167339,0.444444444444,1.0,0.0147027042915,0.388482056931,0.301476794993
-158.177,32000,192000,-0.195177082941,-0.527034896993,0.00353862591266,0.0171816276656,4.97379915032e-17,-5.57854819719,6.8621032766,0.999959704454,-0.00400050787322,-1.24018376043,1.599,0.0360449490493,0.191638,-7.01015,7.79414,2.59097,0.218757,7.54251,0.0157313,0.444444444444,1.0,0.0148625887147,0.368551843993,0.243450220282
-162.555,32000,224000,-0.161386504128,-0.512727869594,0.00258197472291,0.0136709090251,-6.75015598972e-17,-5.30492095401,4.69195080242,0.999957322987,-0.00303604669143,-1.86412933623,1.599,0.0325815135201,0.227317,-7.74025,7.80614,2.56802,0.270693,7.54562,0.0105397,0.444444444444,1.0,0.00820049629881,0.300960373407,0.299878253728
-161.984,32000,256000,-0.198397956243,-0.523352547301,-0.00029941322282,0.0155158239426,1.15463194561e-17,-5.05485504893,5.86122685839,0.999964083215,-0.00521922887561,-1.3384401277,1.599,0.0328987127641,0.20369,-7.66658,8.79914,2.57164,0.341541,7.49194,0.00903398,0.444444444444,1.0,0.00972264197496,0.405692892281,0.345321030647
-164.326,32000,288000,-0.185833935205,-0.509093904678,-0.000146055448567,0.0145628700493,-7.1054273576e-18,-5.36379484515,6.9873952161,0.999963263703,-0.00445000279905,-1.70355450299,1.66324461572,0.0318345488939,0.173924,-6.62014,7.16267,2.50653,0.304136,7.46734,0.0157764,0.444444444444,1.0,0.0096643531398,0.433571939359,0.356619927545
-176.572,32000,320000,-0.214891233669,-0.517601701833,-0.000118997129903,0.0129415253651,-4.4408920985e-18,-5.05430060133,5.27668793775,0.999962660531,-0.0101842556915,-1.74836652861,1.9087011411,0.0288972520722,0.116584,-6.83587,7.1716,2.48553,0.305007,7.45027,0.0213389,0.666666666667,1.0,0.00950554626466,0.412127898867,0.401248043427
-176.464,32000,352000,-0.212108887981,-0.500272459527,-0.000424155324707,0.0131458813123,8.881784197e-18,-5.13703449883,4.33396547592,0.999960587111,-0.010229930075,-1.59103298166,1.40203347279,0.0292687428627,0.133625,-7.38809,8.1897,2.47054,0.35644,7.44195,0.0120356,0.666666666667,1.0,0.00675274497365,0.543545904089,0.353344008273
-182.167,32000,384000,-0.205885121394,-0.500554678818,0.000143599684335,0.0121738163023,5.3290705182e-18,-6.88797422527,5.33934233297,0.999953740178,-0.0107179984017,-1.23518353164,1.283,0.0280086029741,0.126718,-7.59702,7.09482,2.45458,0.306079,7.40787,0.00985936,0.666666666667,1.0,0.00590768688485,0.526263109399,0.438425616991
-182.758,32000,416000,-0.187599197679,-0.50760306885,-0.000323939952068,0.0129134033938,-1.7763568394e-17,-10.0402709161,6.99085417351,0.999956188197,-0.00378683858395,-1.24880061004,1.61660113997,0.029910865791,0.185181,-7.1967,7.91221,2.42044,0.272229,7.40769,0.00774214,0.666666666667,1.0,0.00990048494853,0.254636904258,0.311486034481
-174.862,32000,448000,-0.208204473583,-0.509286236194,-0.000590840762015,0.0134639191533,1.42108547152e-17,-7.00883259781,4.67401850948,0.999958303639,-0.00511308945918,-1.98139406849,1.6414547732,0.0306693817141,0.162161,-6.99261,7.69487,2.41154,0.299795,7.37735,0.00684416,0.666666666667,1.0,0.011205858794,0.386734627518,0.428367041773
-173.014,32000,480000,-0.206510472492,-0.523791098874,-0.000281816348433,0.0136571081331,-3.99680288865e-18,-6.32656917293,4.42228840939,0.999960062253,-0.0044644813555,-1.70609432919,1.533,0.0311444152137,0.161928,-8.06471,7.47613,2.38943,0.265496,7.33345,0.00676675,0.666666666667,1.0,0.00739513470957,0.514017452273,0.39580789041
-176.681,32000,512000,-0.201203323327,-0.507581594186,-0.000549999473151,0.0136164785655,-2.13162820728e-17,-6.3335235525,6.92414682019,0.999957475494,-0.00161411310935,-1.83978787273,1.91526620091,0.0310679138062,0.162697,-7.40239,7.33357,2.30739,0.227755,7.31625,0.00645526,0.666666666667,1.0,0.00532170179434,0.592021969986,0.321116360761
-186.921,32000,544000,-0.194748353351,-0.515668099169,-0.000192848383449,0.0122857969947,-4.08562073062e-17,-6.0142761709,4.42619372375,0.999952126625,-0.00327840244472,-2.00672860898,2.2411741665,0.0285706936395,0.156692,-7.46094,6.61237,2.30709,0.28132,7.32269,0.00589049,0.666666666667,1.0,0.00470847513103,0.659597105486,0.449802173014
-186.914,32000,576000,-0.197198887734,-0.501349982511,-0.000525935378391,0.0120595789004,3.5527136788e-18,-7.01360728235,4.99272598542,0.999951506062,-0.000411374181499,-1.12509644259,1.77426532408,0.028877113984,0.177639,-8.41283,7.90617,2.32302,0.247378,7.28803,0.00611788,0.666666666667,1.0,0.0081605159356,0.442654865014,0.449949680149
-185.404,32000,608000,-0.195462950905,-0.513590510483,-0.000168994141859,0.0125487684866,-1.42108547152e-17,-6.53522642588,4.88811701294,0.999950299131,0.00246095470562,-1.14511625047,1.82834331923,0.030193583801,0.178997,-7.27091,7.53859,2.28263,0.230994,7.28083,0.0090992,0.666666666667,1.0,0.00529017294649,0.628547015196,0.492981962621
-192.505,32000,640000,-0.189996093829,-0.502357430053,-0.000752907292626,0.0116914152026,-1.7763568394e-17,-7.24147949949,6.13252198581,0.999945551622,-0.000986107869692,-1.16762615033,1.8198639827,0.0287570766023,0.140502,-6.8769,7.68216,2.28203,0.221643,7.28387,0.0071885,0.666666666667,1.0,0.00563036675468,0.510958768345,0.518615687738
-198.741,32000,672000,-0.180463972108,-0.510503509357,-0.000960514997132,0.011273218455,-1.7763568394e-17,-7.62852020397,9.33602409948,0.999943581221,-0.000133713373873,-2.24739784243,1.486,0.0277308747219,0.152494,-7.80093,7.13553,2.29229,0.215692,7.2696,0.00746434,0.666666666667,1.0,0.00750774518185,0.422756529322,0.524530790472
-200.4,32000,704000,-0.176545665468,-0.5,0.000654565796513,0.0108607376994,-1.06581410364e-17,-6.73577679042,11.8363735567,0.999945315738,-0.00105633776003,-1.14115281069,1.599,0.0267979812907,0.167887,-6.68772,8.12512,2.28211,0.213095,7.29017,0.00703032,0.666666666667,1.0,0.0076619281072,0.334508095403,0.35150161304
-198.822,32000,736000,-0.178672961595,-0.511193213235,-0.000541588808123,0.0114962797661,1.42108547152e-17,-6.9476116825,4.7470387652,0.999944238334,0.00413583126574,-2.25246892796,1.55082410902,0.0289833842754,0.188021,-8.25784,7.33193,2.32835,0.220911,7.25359,0.0072546,0.666666666667,1.0,0.00530321463234,0.589311252023,0.582916656694
-201.801,32000,768000,-0.166048809315,-0.5,-0.00050700281281,0.0105328084653,-1.06581410364e-17,-8.90652513036,13.066006805,0.999946569789,0.00439544112795,-1.17099056699,1.599,0.0283077473182,0.190858,-8.03183,8.12305,2.27476,0.249747,7.26645,0.00608464,0.666666666667,1.0,0.00536134521171,0.519889403333,0.411316494562
-203.112,32000,800000,-0.169714840362,-0.5,-0.000490740465466,0.0110540073297,3.5527136788e-18,-7.47967078751,8.40274761676,0.999945577461,0.00649471506629,-1.10917274204,1.71768081293,0.0287028138526,0.196669,-7.37415,7.72796,2.30951,0.21773,7.27203,0.00613938,0.666666666667,1.0,0.00525864720663,0.535810108388,0.508777210984
-191.282,32000,832000,-0.179928048269,-0.5056875232,-0.000681347446516,0.0119340444348,-1.24344978758e-17,-8.23879693667,7.01070852758,0.999951599662,0.00486197494488,-1.88198521441,2.08363240319,0.0293481993525,0.182548,-7.56781,8.03049,2.34032,0.221501,7.20835,0.00769219,0.666666666667,1.0,0.00719735835031,0.519622307185,0.483275468603
-184.338,32000,864000,-0.189199972315,-0.508294870448,-0.000504623283632,0.0125968713349,-7.1054273576e-18,-9.66419181964,7.22678020585,0.999956555337,0.00603875357583,-1.64420120937,2.28110851563,0.032209088782,0.158397,-6.98451,8.07176,2.24582,0.201293,7.20883,0.00903407,0.666666666667,1.0,0.00541234201264,0.553935634368,0.393494670343
-192.536,32000,896000,-0.188784018755,-0.512591716527,-0.00059609307209,0.0117037871058,-1.42108547152e-17,-8.29406761382,5.14079476832,0.999947569725,0.00252026627505,-2.53086957764,1.47,0.028581022366,0.146794,-8.00538,7.1202,2.25268,0.22367,7.15472,0.00680822,0.666666666667,1.0,0.0049075765435,0.613807282402,0.501549366074
-190.005,32000,928000,-0.173660744076,-0.509428708916,-0.000479014328448,0.0117161651905,3.5527136788e-18,-7.05042165121,12.2711208766,0.999951802831,0.00716093798988,-2.56957073592,1.599,0.0307246212214,0.165656,-7.37243,7.23782,2.1551,0.207128,7.14773,0.00648881,0.666666666667,1.0,0.00527529857751,0.609270200451,0.334659982986
-192.99,32000,960000,-0.176969702201,-0.515822354773,-0.000581137312111,0.0115198228033,-8.881784197e-18,-6.95497234213,6.887889998,0.99994864753,0.00601455569622,-3.05258823106,1.599,0.0299201339834,0.168152,-8.45715,6.62389,2.17868,0.262243,7.13437,0.00610811,0.666666666667,1.0,0.00588864640091,0.518283745327,0.423220918076
