-125.07,32000,32000,-0.344930166825,-0.519429728169,-0.00190024427138,0.0173672454718,-6.75015598972e-17,-3.18641277908,2.68911590073,0.999992976736,0.0529840319016,-1.68192503396,1.76891766651,0.069397449152,-0.0935925,-7.23333,6.62625,2.71894,0.346667,7.67181,0.00517213,1.0,1.0,0.0106571090049,0.258873005286,-10.4357266077
-123.086,32000,64000,-0.338665873765,-0.537653076128,0.000333244905469,0.0172797063299,2.30926389122e-17,-3.97020682262,3.41160972355,0.999975645201,0.0128556942394,-1.80956344714,1.4368335669,0.0525859317712,-0.0899349,-7.60634,7.4772,2.71183,0.310491,7.67336,0.0034702,0.666666666667,1.0,0.0151882149459,0.354380319274,0.0738668627787
-122.313,32000,96000,-0.35449293888,-0.512542037299,0.00201856268646,0.0163383765809,-1.06581410364e-17,-4.23786582752,5.63289640852,0.999969398431,0.0123423023441,-1.87823820085,1.36037175004,0.0513054854766,-0.0721403,-8.20442,8.06337,2.71631,0.298995,7.68268,0.00610421,0.666666666667,1.0,0.0146787266249,0.26656945465,0.211461538543
-132.583,32000,128000,-0.285770754126,-0.514505473003,0.00226912811114,0.0176134780373,3.5527136788e-18,-4.31384925913,4.57539068745,0.99996640818,0.00613759779565,-1.83190904144,1.4169990179,0.0420094524402,-0.0217316,-6.92494,8.39873,2.73962,0.30554,7.68644,0.0067243,0.666666666667,1.0,0.0134006787444,0.355340988733,0.259177097141
-134.6,32000,160000,-0.261168685768,-0.522492624787,-0.000206600219826,0.0195245412152,1.7763568394e-18,-4.87703554384,6.73483433775,0.999965220619,0.00929000787603,-1.79982095053,1.599,0.0457277729303,0.0182026,-7.28189,7.59054,2.73877,0.340159,7.71089,0.0084741,0.666666666667,1.0,0.0131231017461,0.254434405948,0.251408941607
-159.522,32000,192000,-0.230093408279,-0.512293037635,-0.00143706076778,0.0144283406042,-5.50670620214e-17,-4.9280412108,4.91807658768,0.999962841124,0.0050658127404,-1.20938626626,1.492,0.0339310275869,0.0561603,-7.07448,7.6107,2.78196,0.265767,7.684,0.0112237,0.666666666667,1.0,0.0125079218192,0.258780476955,0.191297418827
-166.697,32000,224000,-0.153178523941,-0.50851676446,0.00255502890695,0.011585589806,2.84217094304e-17,-6.25062871718,8.59902453907,0.999961637499,0.00949853975866,-1.16498705454,1.599,0.0327603216613,0.121835,-7.05416,8.03066,2.74589,0.28654,7.64686,0.0102299,0.666666666667,1.0,0.0111510631075,0.316615576309,0.0449341598319
-173.467,32000,256000,-0.16302711751,-0.500369260396,0.0044770960322,0.0116985514991,-1.06581410364e-17,-9.0181768426,3.80874380054,0.999966999069,0.00791839305048,-1.16204281823,1.599,0.032388029132,0.0979559,-6.89425,7.69048,2.709,0.26099,7.64255,0.00895876,0.666666666667,1.0,0.00979774056679,0.325396602057,0.102387305382
-173.532,32000,288000,-0.119255565312,-0.5,0.00247163881279,0.00673971717059,-3.5527136788e-18,-8.9718210098,5.10181960867,0.999954279263,0.0114586436145,-1.03281270526,1.599,0.0303756158211,0.106311,-7.07154,7.37332,2.68872,0.245135,7.64074,0.0121208,0.666666666667,1.0,0.00618047762419,0.207489912592,0.0532166041985
-179.826,32000,320000,-0.174514050392,-0.512011886704,-0.000115257200378,0.0120204014859,-3.90798504668e-17,-7.42977729136,4.73607050007,0.999963572677,0.0073078997843,-2.53180930501,1.599,0.0308914469041,0.108537,-7.82692,7.67333,2.70308,0.216474,7.65078,0.0219698,1.0,1.0,0.00798700771411,0.335720193212,0.213697924351
