-131.24057,2817,20,-0.3866834508194028,-0.5347085891280755,-0.14470566076023705,0.011597480478294158,-1.6142965952661133e-16,-3.6121024212877884,2.6351633251350175,0.999992301598006,0.0033030999598637942,-2.1691334653071435,2.7504911966937993,0.09782222137191107,0.03390943,-6.696762,5.620656,2.6459603,-0.005161288,7.6833735,0.0011893717,0.6666666666666666,1.0,0.005289625313767813,0.544233576215819,-2.0986485865054085
-127.45979,1990,40,-0.45117875149902065,-0.5240143896172104,-0.2634173842662852,0.003306432343019679,2.85645320908583e-17,-4.788565281477724,3.5084230768031315,0.9999691273695653,0.03531959106399205,-1.3822964626769658,1.4227979245886015,0.05228382482807354,0.041474488,-6.5795784,6.1826735,2.7072067,-0.008769628,7.7232714,0.00527551,0.6666666666666666,1.0,0.002314809912209586,0.3166822793815255,-0.3766354772043903
-126.51495,2138,60,-0.4251735278276475,-0.5187336749482659,-0.23099489338214946,0.0066821026564570585,-1.3293596553042099e-17,-4.108467844769563,3.4899146792444795,0.9999524386608043,0.020992873403169826,-1.1167507280457751,1.0300230188827382,0.04714315994763471,0.0944566,-6.377822,6.934794,2.829125,-0.005597324,7.731452,0.002119009,0.4444444444444444,1.0,0.0023677864259397216,0.6458429161510034,0.09820269941749737
-133.8842,3226,80,-0.3835009870381628,-0.5159366252526036,-0.16777912118915916,0.009840434183637828,-3.3038254917549606e-18,-4.202051717563663,2.9125860580454774,0.9999484476328766,0.0024783861710663702,-1.149661949610098,1.0575892944645968,0.04646705006408885,0.121817425,-6.4348183,7.0352573,2.7787702,-0.009070649,7.7156878,0.008612509,0.4444444444444444,1.0,0.004642648507237004,0.5283444104342724,0.2128978470931675
-127.34657,2431,100,-0.3981430102060529,-0.5145062565780422,-0.16989065998651018,0.010336696075613298,1.1691365458825179e-17,-2.9975814608123224,3.404114386016332,0.9999546394668691,0.0073864500383142,-1.3154623724696022,1.2573970249917517,0.04836990900589447,0.14935148,-5.71533,6.113463,2.7066722,-0.011459777,7.627959,0.01634739,0.4444444444444444,1.0,0.003973153870618746,0.6470374610759568,0.3005399155718409
-143.14723,5472,120,-0.3007781951124626,-0.5139195475718917,-0.103130792054507,0.014268430133489919,-2.077610338479825e-17,-3.4247020802850283,3.5209761025161117,0.9999595681307666,-0.015974689992629635,-1.3344235492838215,1.4377103707159418,0.03446033360969603,0.28736427,-7.061629,7.219735,2.6965988,-0.005545659,7.5930033,0.005843554,0.4444444444444444,1.0,0.00676326642320479,0.5451266218560553,0.37740493110306217
-151.26422,7122,140,-0.2701996049801765,-0.5115527190494369,-0.0733753947825621,0.015028085841584764,3.990692141309184e-17,-3.4493389398195338,4.984362099696032,0.9999612566551614,-0.01038542836064805,-1.4513688131540876,1.416401203266121,0.032194107104229853,0.2933642,-6.560497,6.5330515,2.6296692,-0.010811523,7.5433874,0.01561984,0.4444444444444444,1.0,0.0073586592043759814,0.5225445359716985,-0.2013023423239444
-175.85275,16707,160,-0.16636855463176778,-0.5151477265995837,-0.00013987344573251903,0.012738750911297465,-1.0207114178633151e-17,-5.261986313553455,5.868307500532337,0.9999574186266069,0.0013119500260358303,-1.706704584976905,1.5989999999999347,0.02944945389735633,0.39999533,-9.314987,7.0204844,2.5477912,-0.0024521695,7.522197,0.0012915472,0.2962962962962963,1.0,0.0070163435752684305,0.4611683662810293,0.18460844295847578
-160.18146,16852,180,-0.13847893039367318,-0.516280568407364,0.0001628201425774023,0.011819271140359244,-1.6865481503918826e-17,-6.084601394925739,7.928549500614095,0.9999649075505701,0.013905701699055667,-2.2869103486023215,1.5989999999999347,0.03269546557385786,0.3852938,-6.5356307,6.980565,2.5642157,-0.0025803477,7.519549,0.0033210316,0.19753086419753085,1.0,0.004923312191602971,0.5944177217501674,-0.0008470393552377775
-172.93336,15881,200,-0.16829025701116873,-0.5132601649159937,-0.00039283334626816213,0.013001029560252664,8.948337456836474e-18,-7.038686271782146,5.728110223380938,0.9999600408674396,0.012120386724306403,-1.2620459956228711,1.7229363365431694,0.03207039457400158,0.31948343,-6.611969,7.9369454,2.5657604,-0.004853615,7.5225763,0.015256106,0.19753086419753085,1.0,0.005656916060372114,0.5727546149751264,0.2937243455544637
-150.25769,23688,220,-0.0985813312897599,-0.5170421021079145,0.001868295494636888,0.005273221295092097,1.1158472547397723e-16,-10.284270019353617,7.739211583077303,0.9999445847383301,0.018197125408988216,-2.6268827833414177,1.5989999999999347,0.030249410609674978,0.35205817,-7.137309,7.7746983,2.5686278,-0.008015493,7.5523195,0.011595316,0.19753086419753085,1.0,0.002513217951360898,0.6036059689923412,-1.6524471627547017
-160.9603,24736,240,-0.10291314070062837,-0.5079065209542293,0.0019458273376787355,0.005904479170771075,1.1490018366107701e-17,-10.892108170664304,8.165980093340245,0.9999398549049525,0.0246765516369912,-1.2413601414564588,2.1426656887972957,0.03259714970136086,0.32776168,-7.19815,7.2604613,2.6134477,-0.0031491579,7.5370154,0.0048002605,0.1316872427983539,1.0,0.002082266922966988,0.6502566534428798,0.318382230752546
-141.63625,23501,260,-0.0894152156679174,-0.5172220705458155,0.0006234328361998643,0.0045080516836857884,-7.256297884448494e-18,-14.873163066968653,13.882400823674152,0.9999132568466309,0.02693734276000359,-2.640608178896386,2.1888643236890677,0.03345877524145564,0.33686757,-6.812122,7.578277,2.5831892,-0.0064238645,7.523698,0.01432679,0.1316872427983539,1.0,0.0008098460100522945,0.8292197498699563,0.7010375118773469
-137.59279,27422,280,-0.0773524739356372,-0.5062561118313463,0.0011252654508718076,0.0016576868386284026,4.145825896054847e-18,-10.530090887555758,13.950415450364765,0.9999238412898117,0.037702366229172994,-1.1414267105382987,1.9862486478497348,0.032335448387203425,0.36441734,-7.1438327,7.735808,2.5738273,-0.010207981,7.5114584,0.016542483,0.1316872427983539,1.0,0.00025916615963501546,0.8462639146788951,0.509807507338831
-150.99606,24581,300,-0.09448092601435566,-0.5057826638863626,0.002083353837278725,0.004751594279349512,-9.35837478956643e-18,-15.166722705743718,14.720192296709385,0.9999207089590234,0.02677522492200312,-2.390816990497158,2.0534169343034265,0.03396324655388309,0.30131483,-6.8468866,7.910502,2.5617545,-0.0062985434,7.489053,0.012186781,0.1316872427983539,1.0,0.0012671587349181344,0.7449324190026128,0.4489833214349668
-138.63513,27587,320,-0.0794912759715868,-0.5213698563956145,0.001277050859697247,0.0022936065016924225,2.0605146939068405e-18,-18.761302895404825,16.17843313805915,0.9998834393488016,0.030820976877618818,-1.1802770606654998,2.0634698835836494,0.03192832239250042,0.4169873,-7.036275,7.775674,2.5171719,-0.0109968865,7.4921975,0.017497797,0.1316872427983539,1.0,0.00035895727561289115,0.8552337263661078,0.6640366029036392
-136.93335,25926,340,-0.07919389739815069,-0.5115611690395548,0.0009992043965816265,0.0022730051974557985,1.2058890832926178e-17,-15.310839053373487,16.922308504594632,0.9999130126906743,0.0307086465026836,-1.9527719018744887,1.9933043366734504,0.035050703128135685,0.42798135,-6.520933,7.439772,2.5243134,-0.005298602,7.489286,0.010306515,0.1316872427983539,1.0,0.0001680974258437509,0.9263415091430304,0.4798442790336934
-136.03056,27491,360,-0.07647614229087295,-0.5068827125558203,0.001267151790380012,0.0019623896638182848,0.0,-18.468509146467806,18.308442650792713,0.9999005053504741,0.037017252984603455,-1.3836583631323196,2.2463004737368575,0.03513050971783879,0.48468736,-6.2944694,7.6307425,2.541095,-0.004108513,7.5018044,0.0057953238,0.1316872427983539,1.0,0.00016127150485826315,0.9186358998069941,0.3363947779382158
