-125.01,4096,4096,-0.415222587655,-0.520145148072,-0.00111700617708,0.00746912445679,-2.08166817117e-17,-2.95951309741,2.71142321899,0.999989451011,0.0078895008328,-1.17948154728,1.37774450885,0.0519933991903,0.025033,-6.27292,6.37797,2.7042,-0.0367617,7.67938,0.00660936,1.0,1.0,0.00729522495087,0.11405687875,-1.74917333724
-125.855,4096,8192,-0.384897378794,-0.530486621856,-0.00143213383853,0.0107467754477,2.08166817117e-17,-3.49621798358,7.81773064269,0.999962390592,-0.00341112177477,-2.112771723,1.45059679295,0.0478728318942,-0.00459992,-7.37015,6.84768,2.74728,-0.0506956,7.68716,0.00551376,1.0,1.0,0.0139206046912,0.0245627060279,-0.138065272342
-124.92,4096,12288,-0.407313692026,-0.525599256,-0.00143577589188,0.00846444719661,-6.93889390391e-18,-3.51685374954,6.47198386941,0.99996396772,0.0134413534583,-1.12657654714,1.20499579363,0.0528612706737,0.0835319,-5.69198,6.88248,2.73337,-0.0884044,7.68851,0.00703293,1.0,1.0,0.0105603151957,0.303693466737,-1.15349084026
-127.213,4096,16384,-0.366469684401,-0.518221395254,-0.00115660473239,0.0145617295404,-2.08166817117e-17,-3.30736775401,7.17874015437,0.999961026563,-0.00370941319159,-1.2143844296,1.11247811855,0.0506891106071,0.0399319,-6.92472,6.15726,2.77196,-0.0111856,7.70031,0.00524688,1.0,1.0,0.0128819418377,0.0631539991826,0.0592763090456
-122.95,4096,20480,-0.366953527287,-0.525966248386,-0.000956614385359,0.0118890972199,6.93889390391e-18,-2.49379920851,7.73425137783,0.999966783168,-0.000109101713988,-1.97551942434,1.37496527618,0.0491893509636,0.0603843,-6.392,6.43714,2.77229,-0.0507871,7.66488,0.00604805,1.0,1.0,0.0294393020825,0.0332188927507,0.0928431430349
-126.232,4096,24576,-0.384660698359,-0.514063289875,-0.00186371989548,0.0128882750176,0.0,-2.93525752843,7.72909135318,0.99996384824,0.00771376392171,-1.8520852142,1.22633882107,0.0516053072153,0.0707747,-6.27688,6.21239,2.6917,0.0524379,7.63782,0.00531591,1.0,1.0,0.0240330730405,0.232824437545,0.413196361353
-124.555,4096,28672,-0.364067161983,-0.525519594399,-0.000328575406456,0.015737008061,2.77555756156e-17,-3.51110967699,5.23791649115,0.999963914895,4.34413259577e-05,-1.87374669665,1.45037889558,0.0501160314346,0.0743473,-6.01459,6.44983,2.70882,0.0072109,7.62732,0.00579735,1.0,1.0,0.0301966948467,0.645479533911,0.192135358297
-121.615,4096,32768,-0.416616357878,-0.519812575023,-0.00048793820315,0.00889006901516,1.21430643318e-17,-3.31127091815,7.30749464822,0.999968502671,0.0221488204063,-1.04526555054,1.28294698807,0.0473670123771,0.0949378,-6.61795,6.43099,2.63726,-0.0252749,7.60125,0.00593182,1.0,1.0,0.0354677229006,0.307377667314,-0.00210058978981
-126.27,4096,36864,-0.387793844577,-0.524854321556,0.00765469410438,0.0131166611376,-2.08166817117e-17,-3.20550276717,4.82910237505,0.999963933919,0.0125180607731,-1.16814173845,1.04132213495,0.0480419973931,0.132937,-6.79605,6.35823,2.65062,-0.00444064,7.57988,0.00761374,1.0,1.0,0.035903113939,0.507305009833,0.240787316953
-122.863,4096,40960,-0.352286990588,-0.518405630097,-0.000969867163803,0.0183764570225,4.16333634234e-17,-3.24074778014,5.89189111661,0.999962769486,0.00808692311604,-1.46420654218,1.29072590358,0.0482701732363,0.136263,-6.23811,6.30076,2.54907,-0.021974,7.54764,0.00757924,1.0,1.0,0.0478367460242,0.653263608411,-0.0544998226295
