_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-131.284,1947,5,-0.188348798952,-0.5,-0.0480466115369,0.0228450202567,-2.18965403932e-17,-4.6812958805,2.21345461681,0.999982618114,0.0299688024327,-1.08076131073,2.01959958906,0.0580806639517,-0.00992298,-2.32475,2.46116,0.387333,-0.0139651,3.68624,0.00660248,1.5,1.0,0.00531317651668,0.772343591498,-1.28982587759
-124.011,1296,10,-0.226026841802,-0.5,-0.059658397491,0.0237651017795,8.77213254025e-17,-2.81185297211,5.16097224055,0.999972953347,0.00544767732826,-1.17520759285,1.40428796182,0.0436248237019,-0.0051338,-2.28322,2.4429,0.388192,-0.0118213,3.72895,0.00657178,2.25,1.0,0.0203744630688,0.245798180346,0.418794718194
-110.152,414,15,-0.426532742366,-0.5,-0.352902747126,0.00227310940068,3.43257360271e-17,-2.55654612316,2.65863359002,0.99997275932,0.0176067078788,-0.848639088047,1.33127837481,0.0539098018806,-0.0385813,-1.92369,1.77634,0.400957,-0.0251979,3.80577,0.00999785,3.375,1.0,0.00710014766106,-1.70226035928,-1.97174770799
