_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-119.466,10583,20,-0.10984341294065407,-0.5036190966382207,0.0035429776914031857,0.011685466302486795,1.0742401750129078e-17,-4.513871811283181,2.905766888980026,0.9999873336658602,0.0471600261180975,-1.990573513916876,2.5248809259741187,0.11821162013811591,-0.008169197,-6.822287,6.786824,2.7402794,0.3049077,7.6757927,0.0013722759,0.6666666666666666,1.0,0.0013717332254935721,0.8937993723751424,-2.0403209020354973
-121.81502,9880,40,-0.12488048060329499,-0.501724501195909,0.0035765702039242077,0.014311430810077649,-5.1780442282112563e-17,-6.956400307967367,2.8560328445990004,0.99997526059148,0.031594798713196814,-1.5311129816638787,2.5335714489398993,0.054419200593845564,0.010291237,-6.921909,7.1757345,2.6823375,0.2523591,7.6793556,0.0011581751,0.4444444444444444,1.0,0.0031845778461447134,0.7803573438341764,-0.4021120215827243
-130.89554,8966,60,-0.15206070998241752,-0.5001894674243406,-0.0001657274697208777,0.017986014351022605,1.10948006922166e-17,-7.741682816143741,4.541673430217816,0.9999682907229052,0.031006616054161412,-1.8748832997940041,2.3529796630579933,0.05698772136852563,0.01836972,-7.7685943,7.2596016,2.759361,0.2813669,7.6667614,0.00090664625,0.2962962962962963,1.0,0.005672554121655748,0.6981088246011147,0.24880555202928945
-116.09782,7532,80,-0.13021345113479962,-0.5087053137423566,-0.0004987182910554111,0.01794045009629282,-3.773461156453002e-17,-3.713268970091053,7.413797765882027,0.999965611019091,0.03857686670647799,-2.094927295100103,2.543519609631927,0.058307164411314324,0.046624396,-7.060849,6.958666,2.7126813,0.26833794,7.6537433,0.0064106896,0.2962962962962963,1.0,0.002233457724179643,0.8855491452644486,0.6488492465116824
-122.71344,7541,100,-0.14952362465753755,-0.5038020067486597,-0.00043800917082407976,0.019382707221728395,1.1306872867154491e-17,-5.445580852549221,4.685832157543284,0.9999730147965604,0.0422324304623374,-1.6285927368956101,1.5989999999999347,0.05344679324690671,0.06290518,-7.5078855,6.4955754,2.75612,0.2749748,7.6341934,0.043499514,0.4444444444444444,1.0,0.002523980512949972,0.8703151492180831,-0.11524206979983065
-111.958435,1426,120,-0.44362406966637624,-0.5009257908386456,-0.32349638941533737,0.0018275638450449439,9.965536265920058e-17,-3.4544301439187657,3.200098535961992,0.999973994652138,0.06326064660231039,-1.6087383282323184,1.2701479805705662,0.0455970033032921,0.21765324,-7.234079,6.5955534,2.6832023,0.28112888,7.5838556,0.04497772,0.6666666666666666,1.0,0.0014334641729930129,0.2231971511662555,-3.9868600976180035
-171.5817,11991,140,-0.2251591068365655,-0.5,-0.08418193203708806,0.012097556048499937,-1.540664759383088e-17,-5.631375510193324,6.124775935063561,0.9999685034770722,0.005329179148808029,-1.5619390137368996,1.9406144366351648,0.02918555472173609,0.084405914,-8.077777,6.82448,2.6169028,0.2019767,7.56131,0.040561102,1.0,1.0,0.0053568944159931246,0.5577191740756946,-0.24007071509496636
-174.98088,12538,160,-0.21975990022676598,-0.5,-0.05267150872992206,0.011728979061835001,1.1334227719893127e-17,-5.015608832324259,5.8839011227701965,0.9999710673286097,0.0045896863940798754,-1.4344540395431478,1.2259999999999758,0.026788216420947735,0.16539697,-7.098899,8.910613,2.6614928,0.22938825,7.5633273,0.040494557,1.5,1.0,0.006440641189827534,0.47261016732629046,0.10975139737677253
-154.14827,29127,180,-0.08939209243858935,-0.5,0.0008004993954091333,0.002206475904399472,0.0,-10.234109628723528,10.040800179971663,0.9999586583557143,0.022653327735112236,-2.1204980110210525,2.327023952215912,0.032075382143037984,0.26355356,-8.533714,8.669683,2.7191396,0.27017924,7.564879,0.04753314,2.25,1.0,0.0012821001677929206,0.4473517385357194,-2.3258495158930073
-168.1857,27704,200,-0.10218942405253777,-0.5,0.0032092276507456278,0.0036758650263689313,1.1079788544916376e-16,-9.30562438650143,7.587884687829036,0.9999567369137348,0.02089472412383252,-1.6337991666910816,1.5989999999999347,0.030430135942182527,0.24566098,-7.5459337,9.427247,2.781966,0.27631864,7.555462,0.04605165,3.375,1.0,0.002106377119859477,0.4428112437450771,-0.4487627766022366
-146.06197,27358,220,-0.08469721358900828,-0.5,0.0007936305031623081,0.0012927968075952122,-6.233286665049493e-18,-10.277223348854426,12.796526522466069,0.9999451366300082,0.020291688322989544,-1.692306199831861,1.9406575264412262,0.026733682972339655,0.30670622,-7.1917963,9.989813,2.795914,0.2200384,7.5476594,0.04687381,5.0625,1.0,0.00014823046871381587,0.8895953988074465,-1.257564663229807
-147.37653,24246,240,-0.08848390262796124,-0.5333493398668713,7.079447676915152e-05,0.0021838501593133184,-7.033335667014107e-18,-11.621096175263723,12.009063799490173,0.9999243829532365,0.016917687055122737,-3.777129551557217,1.5989999999999347,0.02570532556353809,0.41848627,-7.437016,10.488614,2.8759577,0.17171395,7.5487213,0.043385196,7.59375,1.0,0.0001471811671069953,0.9332301440998293,0.40707805805799635
-140.4675,18113,260,-0.095840753537293,-0.546537416639341,6.90387751092203e-05,0.004990184663950343,7.84566593893999e-18,-7.542297357174087,5.806983070931412,0.9999742232509999,0.017939780520123853,-4.2841149098817,1.5989999999999347,0.02976991876198301,0.6010543,-8.026163,13.723732,3.0322578,0.22878341,7.5508523,0.050284788,11.390625,1.0,0.00013455102019389046,0.9730408703191322,-0.9763179000586917
-148.86256,24401,280,-0.09093989676253203,-0.5363021412307197,-0.00011112958600278944,0.002538922921201047,0.0,-16.323300246571222,13.030635931911789,0.9999220219110108,0.019884025744844287,-3.832419688507524,1.5989999999999347,0.026629520178432148,0.6729918,-8.264752,13.507853,3.1326995,0.13937809,7.5531545,0.07107809,17.0859375,1.0,0.0001389872411755148,0.9502485736086334,0.5081372334102378
-139.605,18180,300,-0.09766141980166457,-0.5357661397174202,-0.0001301402080571279,0.00500777257753309,1.5633503537075911e-18,-22.25661352783687,14.437400703341057,0.9998709260773548,0.021140628607581702,-3.799567760321918,1.5989999999999347,0.029180343410099202,0.749803,-8.850736,16.061537,3.4319277,0.16851538,7.557517,0.04709585,25.62890625,1.0,0.00011322872768186939,0.9777224410579342,0.9480146433248681
-148.91641,21482,320,-0.09697750616324122,-0.5348236758043475,-0.0001371263642795384,0.00403557235383313,-1.5876571695598553e-17,-16.904303120536344,11.841591716045887,0.9999186488342585,0.023341169049374826,-3.7359604358292597,1.5989999999999347,0.029224069639397925,0.7660249,-9.205116,18.218355,3.6468968,0.10843926,7.561536,0.045169942,35.0,0.6666666666666666,0.00045158930850281863,0.889278392215779,0.5694468678041991
-147.60818,24290,340,-0.0899990682233979,-0.5307589375216849,-9.410991333425045e-05,0.0023333617668209786,-1.7551487915029235e-17,-18.280180138680887,13.40807327366464,0.9999173139018873,0.022598301662387122,-3.7043346296086668,1.5989999999999347,0.02624424505856291,0.8094701,-10.3749275,17.387184,3.5916612,0.1427756,7.565255,0.044400577,35.0,0.4444444444444444,9.800405721559449e-05,0.9594806668352985,0.6507708417439563
-147.21523,28897,360,-0.08333989867826698,-0.5002384185412828,0.0014903308740330694,0.0009247417720068042,-4.917761260754405e-19,-15.989336797280925,12.309788065665257,0.999920894333853,0.027178071630035563,-1.9405089937938287,1.5989999999999347,0.02719590707235885,0.8592917,-8.892212,17.834194,3.60565,0.17676674,7.5669284,0.04245385,35.0,0.2962962962962963,3.6941849957312815e-05,0.9602859138983074,0.0905471556892723
-146.76001,30546,380,-0.0816531311024232,-0.5,0.001557049296020778,0.0010052514603580572,7.443648119008449e-18,-27.430298864470238,6.9251839424815165,0.9999339268905709,0.031137158355224764,-1.166490340618928,2.0092446234273664,0.03135803206514686,0.8700689,-9.56649,20.704552,3.6659875,0.11730213,7.5653954,0.0415121,35.0,0.19753086419753085,0.00010536772204704647,0.8963146576510943,-2.0196783221557837
-141.69063,28940,400,-0.08052543990407253,-0.5001066527390388,0.001600249585617713,0.0010702055680652139,-8.347772292965931e-18,-11.61971416151739,5.7076560267519305,0.9999686170095451,0.03338543871327594,-1.6443263421488268,2.0538643858314707,0.03217027388945287,0.98686826,-11.048141,22.770424,3.8847065,0.2029385,7.55976,0.0039424407,23.333333333333332,0.19753086419753085,0.00025046716237445734,0.7670333965404313,-5.2083709932630535
-143.79282,27382,420,-0.08359014864812603,-0.5,0.00017661448509898037,0.0013562930670774913,1.5569558157039664e-18,-16.44340650311931,16.931881310663773,0.9999081574333677,0.029611692964742264,-1.6676164210091888,2.043163011802941,0.03108675647838489,1.0126657,-9.990028,22.378122,3.9700034,0.25934777,7.555425,0.026276158,35.0,0.1316872427983539,0.00016455916177577257,0.8792373019294732,0.528061529191143
-156.86728,32000,440,-0.08542274800704158,-0.12490432438921545,-4.9711670726537704e-05,0.00045457512766597006,1.865174681370263e-17,-3.8205964029724777,8.539135246889272,0.9999641803310212,0.025105949996198973,-1.1403034846784517,1.5989999999999347,0.02549019366983582,0.9982331,-10.831285,22.887531,3.980586,0.35284564,7.552658,0.021276714,35.0,0.0877914951989026,2.238313145214471e-05,0.9511946478314909,-8.929557377878933
-149.65637,25826,460,-0.08944385594978022,-0.5,6.870441575301811e-05,0.0017179465099756062,-5.942741071950037e-17,-16.600197764069634,15.378923914749532,0.99989946521815,0.024172314837324432,-2.69578544354428,1.5989999999999347,0.027020571336927462,1.0858904,-11.652655,22.909771,4.2634525,0.18400365,7.5518203,0.009861514,35.0,0.0877914951989026,0.00032434272853442043,0.8198082822509961,0.609990678924819
-153.52127,28907,480,-0.08673172973799496,-0.5,0.0011657761472338452,0.0009604479819445102,4.916060025323279e-18,-15.204307185245394,6.87392303814458,0.9999071085920123,0.026397278336585398,-1.7429203033616065,1.5989999999999347,0.02710009489675599,0.98267126,-11.4232025,22.247711,4.0231934,0.22088121,7.5529757,0.00084170024,23.333333333333332,0.0877914951989026,0.00011983213584172456,0.8923695224192172,0.1517126921478249
-151.9833,27415,500,-0.0890700791864228,-0.5,0.000328162473211326,0.0014016583659486024,9.848850614219883e-18,-22.785691010916175,11.312614913947646,0.9998595059355024,0.02568729736554077,-1.7741056395682449,1.5989999999999347,0.027087376305584523,0.98123896,-11.131183,22.171947,4.135111,0.2050959,7.5532594,0.005018536,23.333333333333332,0.0877914951989026,0.00011002244518583202,0.930268008503504,0.6315748472921312
-154.16246,32000,520,-0.08357281270644082,-0.1290678845001152,0.005283726609389264,0.0004765141427597927,1.3322676295501879e-18,-3.1691905303232693,19.01405092273506,0.9998848246002675,0.02909865419436474,-1.3878834930061974,1.6221974860977324,0.028692719370000806,0.9466669,-11.112319,23.671993,3.981093,0.18028747,7.553369,0.0015774954,15.555555555555555,0.0877914951989026,9.044969653263424e-05,0.8631367044773557,-0.4859258039146126
-147.8801,25912,540,-0.08878355416572282,-0.5306753093320701,0.005113799630782919,0.0019052564392807699,-1.8372322976198946e-17,-5.095884104110081,7.390123878743157,0.999965960090338,0.027251009815674455,-3.8239135680670406,1.6000093886499756,0.02939488848143813,1.010654,-10.674221,23.541893,4.167375,0.19869173,7.553858,0.016382143,15.555555555555555,0.0877914951989026,9.23807760253418e-05,0.954878725225989,-1.490250842649714
-150.64644,28954,560,-0.08549233585445297,-0.5,0.003140237404182266,0.0011084720475330197,-1.963231983864337e-18,-24.48795643517612,19.43893662826451,0.9998412735956559,0.02827196288298201,-2.0194015125453437,1.6771213100229627,0.029469238184266153,1.06679,-10.543024,24.334864,4.2953506,0.23361579,7.554639,0.015283392,15.555555555555555,0.0877914951989026,0.00024748038816088154,0.7824505572495178,0.5107917433260751
-154.00067,30492,580,-0.08564109182013757,-0.5,0.002293373791953558,0.0007946632268530682,-1.0253141930160176e-17,-38.911654659337636,13.898127070694388,0.9999097999225685,0.028451515265014684,-1.804347180205976,1.7038709935372516,0.02905407170746827,1.1124178,-10.990236,28.647957,4.4054294,0.24030544,7.5558214,0.015385369,15.555555555555555,0.0877914951989026,5.39513976179917e-05,0.9330355256568217,0.004453412673232959
-146.38435,24247,600,-0.0894352029527145,-0.5040073236699184,0.004462482751890483,0.0019125305763182678,2.7546095253618765e-17,-21.924983813641205,17.14196358324779,0.9998633060260453,0.027591856313928888,-2.4956486700416503,1.6763970507780943,0.029002068667070904,1.1657047,-12.804409,28.645832,4.7134137,0.20687969,7.5565386,0.014832072,15.555555555555555,0.0877914951989026,0.000110188505821677,0.9439115195739504,0.8372134411822075
-151.36366,32000,620,-0.08112617862039076,-0.12835804850356727,0.0008791879285553424,0.0004460775394309132,-7.815970093361102e-17,-5.067878939147241,31.067591036834642,0.999808572028891,0.03310733976273626,-1.2721746674883037,1.5989999999999347,0.030823868940449174,1.0492991,-12.582968,25.962534,4.4030237,0.24694158,7.5581884,0.006230484,15.555555555555555,0.0877914951989026,3.8304454289176757e-05,0.9155093150247104,0.23226841934300047
-146.70427,27458,640,-0.08599037415588603,-0.5,0.0024091921895654797,0.001523495775462499,-5.071978156055781e-17,-40.616395437320435,11.415620196411773,0.9997882812392074,0.03208145445759833,-1.8582795879949408,1.7781714702823572,0.03188685111038076,1.082704,-13.128833,28.05997,4.6841784,0.20433661,7.5599413,0.005692883,15.555555555555555,0.0877914951989026,4.226736166174595e-05,0.97226639462492,0.9258447546239396
-152.53784,32000,660,-0.08176144722083847,-0.12544311177148731,-5.1154394896002486e-05,0.0004457496043975973,7.105427357601002e-18,-5.354681342273991,16.33331235909126,0.9998066330212777,0.033305576470062895,-1.0512604004561337,1.5989999999999347,0.03116939601311537,1.0616181,-12.851643,27.949461,4.5965858,0.2544044,7.560484,0.00087828806,10.37037037037037,0.0877914951989026,0.00016179470753198302,0.6897123959629574,-0.22488382934070827
-147.20068,28998,680,-0.08418344025238944,-0.5,0.0017833811002490809,0.0011792213706020357,4.116531471401367e-17,-3.259885901909201,2.9243078833529785,0.999971984544423,0.033188164203541454,-1.8759621969785036,1.8289812557888885,0.03219021058344958,1.1328719,-13.7066,28.550953,4.8876553,0.31364354,7.5599456,0.0057186047,10.37037037037037,0.0877914951989026,0.0001650901059139907,0.8656691094025821,-4.898502688358628
-152.0501,28988,700,-0.08625402296199934,-0.5,7.37205336918123e-05,0.0012026698869034669,-2.451161638471437e-17,-11.60167847652364,12.099941932033147,0.9999176175188126,0.02999798882974666,-1.971287974029242,1.5989999999999347,0.03054048391538317,1.1510144,-12.74621,27.241484,4.8157454,0.32164592,7.5571375,0.008559803,10.37037037037037,0.0877914951989026,0.00014447789294602103,0.8824290521276708,0.029970647333434464
-150.95781,28944,720,-0.08614864243245605,-0.5,0.00044244160713466775,0.0010924354587131943,1.2765416756331264e-17,-11.23999043757081,9.149975438355412,0.9999075510227378,0.02953758790662203,-1.8753932408128215,1.8673737420542096,0.03059461334164372,1.2343037,-13.842308,29.929066,4.9112363,0.3150611,7.555192,0.008316462,10.37037037037037,0.0877914951989026,0.00012568478702145304,0.8912046724652825,0.44034800320993184
-153.75621,32000,740,-0.08351753307734462,-0.111271221933214,-0.0001835458242567256,0.0004586630455081373,-2.886579864025407e-18,-14.128900757211008,18.727702891681965,0.9998792311878845,0.029433300408527794,-1.2172420806859565,1.8296287205357789,0.028983207676075155,1.2092719,-14.03415,29.648977,5.0602703,0.14430106,7.55527,0.000556878,6.91358024691358,0.0877914951989026,5.1604082144126525e-05,0.8895157892214564,0.20517791737956093
-151.0289,28986,760,-0.08628080058113206,-0.5,0.000564444217617208,0.0011739310449091398,6.863726144098118e-18,-15.45395787212465,18.06144446037919,0.9998911302345359,0.029155567061146925,-1.9266925856513661,1.5989999999999347,0.029921105659811587,1.212596,-13.3815775,29.575172,5.0475216,0.21229339,7.554221,0.0043693124,4.609053497942386,0.0877914951989026,0.00010698756609472261,0.9278183501267877,0.4818649520792019
-148.2655,28942,780,-0.08417416096373061,-0.5,2.9373773358682884e-05,0.001033842170097972,-3.338878172323047e-17,-19.221770430700534,16.805382575413287,0.9999013543199167,0.030433535868621322,-2.1651567696916563,1.932736409702042,0.0310801546228736,1.17811,-13.764896,28.242033,5.0773783,0.22540998,7.5542483,0.00035926333,3.0727023319615907,0.0877914951989026,8.394205074164881e-05,0.9279967052008953,0.3284793689554102
-149.17746,30467,800,-0.08323867673256917,-0.5,0.003646143954257702,0.0007209298471115528,1.6791635860021406e-17,-17.729150146092476,14.489425726860027,0.9998495582594148,0.03115512369380406,-1.931675934452708,1.9478386193465758,0.03086364338641409,1.1667391,-13.946299,29.285368,4.9270496,0.23532031,7.5557814,0.00044101482,2.048468221307727,0.0877914951989026,8.521003786107501e-05,0.8826844423455791,0.3187154769339898
-149.583,28916,820,-0.08491404534114168,-0.5,0.004612507133556294,0.0010522429800696805,9.829059838983264e-19,-10.366565908149528,3.8273276854050704,0.9999792469418852,0.0313626922144616,-1.9009767846961034,2.308575483907522,0.0315558978629664,1.148995,-14.672069,30.167847,5.004289,0.2824431,7.556826,0.014592814,2.048468221307727,0.0877914951989026,0.0003763897556383208,0.6659537413292931,-9.263635231975849
-148.41687,28991,840,-0.0842393929226196,-0.5,0.00037047037866298597,0.0012485422957727677,-4.9018159826159854e-17,-19.203209451098466,10.527218966053265,0.9998846951441566,0.033153705578394144,-1.9442720009611287,2.3121312498835884,0.03248704152323149,1.19927,-13.768912,29.627312,5.1442966,0.18044879,7.558566,0.015524681,2.048468221307727,0.0877914951989026,0.00019303541593571898,0.8464397606843805,0.43644841885057073
-150.34721,30521,860,-0.08364558579919439,-0.5,0.005974815121321644,0.0008659741549874975,2.979898108754393e-17,-16.510154222802484,13.484213163859398,0.9999050024095885,0.031311840015248886,-1.995057538853111,1.724447975134358,0.031447882192629624,1.200212,-12.808212,28.286385,5.0319047,0.16311902,7.557388,0.0056377556,2.048468221307727,0.0877914951989026,0.00010258055930742225,0.8817439224633685,0.3866010773584665
-147.99817,25827,880,-0.0883714280915695,-0.5010397175748629,0.002327299960854726,0.0016648891211193393,1.7607439922811945e-17,-14.628074090115414,18.781688782041606,0.9999006483499479,0.027993744597115486,-2.32456774641328,1.988185286084044,0.030625826234468113,1.2572933,-13.715988,30.797272,5.384472,0.18446751,7.557183,0.0065991464,2.048468221307727,0.0877914951989026,0.00010213183607994005,0.9536299375831254,0.4695927193822449
-151.19836,30494,900,-0.08364306713208046,-0.5,0.0009266603388315229,0.0008093721754046826,-5.592256069470192e-17,-8.750119363674353,17.547479051083705,0.9998746074352513,0.03126995704214324,-1.9767700018586634,1.7530757574321887,0.03167918557250158,1.141054,-14.542724,29.506237,5.058396,0.21359923,7.5560265,0.0029771447,1.365645480871818,0.0877914951989026,6.0264235091324335e-05,0.9259429822287288,0.3196072174501091
-149.8143,30479,920,-0.08273725365006605,-0.5,0.004151861312808898,0.0008376135006022207,9.325013757145577e-18,-25.386615685270293,14.72499446745382,0.999879669388252,0.032010236391537904,-1.5222837450635023,2.3202915115901575,0.032047059655300456,1.2021542,-14.416852,32.617874,5.003928,0.24523667,7.551561,0.0014369888,0.910430320581212,0.0877914951989026,0.00012548808779089076,0.8502456610513746,-0.061428545577711935
-152.25813,30479,940,-0.08448579436608934,-0.5,0.0025340320948281027,0.0007684326250244541,-1.5386272699290203e-17,-23.751325472341872,26.523468351199632,0.9998658428981863,0.02914981181772251,-2.002608322702637,1.7538920358180714,0.03057520558330118,1.2654179,-15.024048,29.269665,5.0723305,0.20156407,7.551235,0.0014008073,0.6069535470541413,0.0877914951989026,0.00010723919420747983,0.9007692407497906,0.34498427026268774
-150.18033,30463,960,-0.0836230816846085,-0.5,0.0024888664641290583,0.0007388290563558364,2.2391787622023313e-17,-16.565269460677232,14.373057334783606,0.9999172773161737,0.030601908682647797,-1.993346313239217,2.084545549043203,0.03135013013504792,1.3126488,-14.166299,30.382816,5.160735,0.12351362,7.5491047,0.007829156,0.6069535470541413,0.0877914951989026,8.566334150397839e-05,0.911781802092431,0.08995483324229492
-142.18683,24394,980,-0.08750664018815664,-0.5,0.00026366228121332824,0.002382532718583924,0.0,-14.238857428231215,87.37826271684976,0.9999058111956112,0.032279482097630215,-2.0154666657098352,1.8073656490346002,0.03471504479346047,1.3622518,-12.807381,30.531727,5.405804,0.0995852,7.5457067,0.037102144,0.9104303205812119,0.0877914951989026,0.0002255254412050813,0.911461020869868,0.7629487033726204
-150.37955,30445,1000,-0.08273227896566329,-0.5,0.00010260965791530907,0.0006670932559528581,9.335427633570047e-18,-13.473272785810902,16.112364766179997,0.9999261939405584,0.031389578718432745,-2.005796395430249,1.7446829818849818,0.03174030800612684,1.4630423,-12.95172,32.712414,5.3529263,0.19121979,7.5451517,0.0014017771,0.6069535470541413,0.0877914951989026,7.52583675171872e-05,0.8890958610238606,-0.596921382838941
-145.30609,25830,1020,-0.08691763917608604,-0.5,0.001440624554966215,0.0016660020791932966,-3.52107898479647e-17,-24.222095856268997,16.645944060189212,0.9998519040655393,0.029250678818185168,-2.4839334939209228,2.1127727490121724,0.03139963852597509,1.4676584,-13.941622,31.499523,5.532786,0.21612771,7.544479,0.0038684274,0.40463569803609417,0.0877914951989026,9.633529074595135e-05,0.9424949016368322,0.7768584278660484
-149.55156,28969,1040,-0.08505040551529326,-0.5,0.00021322733664419502,0.0011319070168128384,1.3490231097658017e-17,-19.611780880695232,12.136254246280329,0.9999030346134014,0.03091363964797302,-2.064785136800977,1.8360056056113194,0.031812398177592426,1.4904156,-14.089134,33.140522,5.435264,0.1795498,7.541565,0.007053624,0.40463569803609417,0.0877914951989026,7.826256469364681e-05,0.9357359204270901,0.2774950302011858
-151.32552,30466,1060,-0.0840425827473891,-0.5,0.0033309877879060283,0.0007479154880635552,1.865798557763015e-18,-2.620985624029967,3.6591790911833004,0.9999836941286783,0.030537901074130496,-1.971326609092504,2.043990405545383,0.0312757816867213,1.53572,-13.3737955,34.06003,5.640184,0.29361066,7.539077,0.0024198163,0.26975713202406276,0.0877914951989026,3.844363317673472e-05,0.9486458321612268,-23.477666364771867
