-125.53319,2450,20,-0.412407533674472,-0.5089630691519286,-0.24540674978851684,0.005902890874628031,-4.6402790906782055e-17,-3.675081607795568,2.5280202796508067,0.9999848480375343,-0.029119776696158315,-1.1374180050674796,1.4645799075919115,0.05809442154630553,-0.024334168,-6.951381,6.2031403,2.712684,-0.006179293,7.6598697,0.00094195094,0.6666666666666666,1.0,0.0029697494029131888,0.4977799614038273,-3.4729923704806884
-126.85233,2350,40,-0.395869296546936,-0.5156017953328978,-0.15891320957371907,0.011087890387088328,2.418868887693958e-17,-3.752556929031036,2.2159458418083657,0.9999606102133506,0.0030789995392140855,-1.1653090282694023,1.2229566324312553,0.0499299320094042,-0.008655469,-6.5758758,5.884536,2.7329078,-0.008427918,7.654676,0.0037371132,0.4444444444444444,1.0,0.006063205316656638,0.45539630583632795,0.1090241801149594
-136.15363,4171,60,-0.34338393159470826,-0.5155063802199608,-0.13670678576221898,0.012045615981642452,-1.3628247149558382e-17,-3.7479858900009466,3.177233837166065,0.9999571095772137,-0.009172311406215213,-1.0061330157555863,1.0227155206428178,0.04810701781498789,0.034888398,-6.0797853,6.64133,2.6613092,-0.0055875406,7.6698437,0.0020188561,0.2962962962962963,1.0,0.005264395334961477,0.5637757821218972,-1.3319842673089237
-126.670494,2433,80,-0.3939780369745197,-0.5110247029461119,-0.14064036966583618,0.010167064908973454,-2.3363509601647354e-17,-3.166250705506929,3.908844852940981,0.9999628038634616,0.011170385320210864,-1.0668090735068119,1.2007740824812598,0.04694034716421592,0.056663133,-6.4336653,6.3634906,2.7505999,-0.010353726,7.6338325,0.0068681603,0.2962962962962963,1.0,0.004698922991315318,0.5381174931659776,-1.0105029930790095
-126.465416,2806,100,-0.36332102355847634,-0.5230966391517362,-0.15810401255656303,0.012037927820030365,0.0,-2.8596306789498875,3.0489452036549283,0.999955896558497,-0.00369390498812635,-1.254307580047695,0.9597674034039485,0.04323242976507817,0.03283927,-6.1642966,6.1165414,2.7285023,-0.018168282,7.592103,0.013864618,0.2962962962962963,1.0,0.0033214455069864456,0.7269476314629415,0.18040196796630636
-150.83144,6906,120,-0.2843790968929617,-0.5137607145225405,-0.07167627754143834,0.014476616179491631,-1.4404283667305825e-17,-4.356852809056948,4.491863508787766,0.9999595283858653,-0.01571190533416127,-1.4289088275544173,1.1641868507958615,0.035614022765600335,0.11890487,-7.3821125,6.680527,2.6284719,-0.0069969976,7.544799,0.008583796,0.2962962962962963,1.0,0.008131368065556805,0.44720123081897933,0.012717414988172582
-163.6854,12498,140,-0.1965541100052438,-0.5008289808536575,-0.000558438419830054,0.015178955089654635,-7.731942075802019e-17,-4.127452962359342,7.396859683882208,0.9999596391641103,-0.006222567187992909,-1.1502681201473448,1.5989999999999347,0.03267984445054893,0.21731499,-5.95123,7.0527186,2.5759554,-0.003203963,7.5059347,0.003786397,0.19753086419753085,1.0,0.007656010782017144,0.5089615163167324,-0.49216322742001495
-191.04091,16144,160,-0.19626586269113136,-0.5098969935999405,-0.0701261087945936,0.012705554020902187,-7.042048917344898e-18,-5.3893517935269335,4.647467629084488,0.9999627506366717,-0.003725281824242138,-1.6600969584901681,1.7089060906934683,0.028973022752575007,0.19044311,-6.1068296,7.042196,2.5314121,-0.004684943,7.4914694,0.014381561,0.19753086419753085,1.0,0.005185224884281044,0.6000804387479497,0.34400371437763533
-185.18282,15969,180,-0.18843563869860264,-0.5018812732326507,0.00019106229592580348,0.01280510760793523,3.559610423996995e-18,-6.400446304351461,6.368972781285571,0.9999588064995328,0.001012560494521237,-1.1906239981954703,1.5989999999999347,0.029618302445608737,0.24652568,-7.548372,8.424561,2.5312371,-0.0026702278,7.475793,0.0016788702,0.1316872427983539,1.0,0.005852340261505717,0.5479687482479016,-0.10800972556016775
-196.40192,23560,200,-0.14490180310694223,-0.5001016633491964,-0.0003781103005167097,0.009508051221608076,-5.790501072408286e-17,-7.063484512376777,9.48569875832561,0.9999490269301975,0.008505129500233091,-1.3302321142453393,1.5989999999999347,0.02880724626999568,0.26384187,-6.8592944,7.462796,2.5123086,-0.0024958276,7.458032,0.00862235,0.1316872427983539,1.0,0.0045725298898412915,0.5201132847707246,0.20968967517185544
