-130.054,4096,4096,-0.344402724867,-0.524401800197,-0.00077801279258,0.0140379056958,8.32667268469e-17,-4.00294046973,2.25358751028,0.999991316056,0.0625999581131,-5.3201747998,4.14074758486,0.167269762031,0.142045,-6.90575,6.44948,2.69625,0.0287756,7.69121,0.0234715,1.5,1.0,0.0205241792862,0.368086286924,-1.16012151096
-123.201,4096,8192,-0.407001648987,-0.527810309266,-0.000561321794521,0.0131031387883,-6.93889390391e-17,-3.15647875478,4.73438733947,0.999974214416,0.0324246910679,-1.3151077618,1.53634037873,0.0588897824152,0.0579396,-6.67103,7.09552,2.74282,0.0182694,7.69048,0.00284325,1.0,1.0,0.0527121390836,-0.097358851624,-0.215413987238
-124.746,4096,12288,-0.35982973181,-0.524328115203,-0.000439980620285,0.0192346979313,-1.38777878078e-17,-3.15009578275,5.65037740566,0.999968601802,0.0040215338007,-1.16932939928,1.15939544191,0.0498433915049,0.0566658,-5.95448,6.80688,2.71903,0.0269342,7.67742,0.00343337,0.666666666667,1.0,0.0588935562942,-1.17245661363,0.266031562071
-125.451,4096,16384,-0.368600553863,-0.529374011045,-0.000804876268376,0.0154022820065,1.38777878078e-17,-3.47053820895,6.71341571099,0.999964435073,-0.00515228465526,-1.52833790013,1.36851614708,0.0494487982277,0.0512682,-6.41397,7.25834,2.72214,0.0945299,7.68349,0.0093709,0.666666666667,1.0,0.0173469646919,0.0694101888836,0.328974319271
-136.532,4096,20480,-0.295656377004,-0.525218402114,-0.000754801556468,0.017746665578,1.38777878078e-17,-3.25986183941,6.10830885628,0.999963384388,-0.0128943083944,-1.9788855798,1.45841586624,0.0398208825717,0.071618,-6.36432,6.47245,2.78099,-0.0478077,7.67191,0.0187732,0.666666666667,1.0,0.0376831284894,0.154403832875,0.275548042415
-144.094,4096,24576,-0.264917660535,-0.5,-0.00122889573686,0.0155970260766,1.38777878078e-17,-3.53734414186,4.76027452677,0.999965853833,-0.0203041377271,-0.921258571052,0.930992410819,0.0320283037848,0.0868558,-6.48048,7.77918,2.75902,-0.118508,7.64928,0.0154652,0.666666666667,1.0,0.0280898257585,-7.96674551193,-0.0484120066455
-151.881,4096,28672,-0.239813280602,-0.5,-0.000418000854552,0.0122152641651,-6.93889390391e-18,-2.89306947428,4.32551267723,0.999959594827,-0.0201436655588,-1.08885201768,1.00530381501,0.0280357959289,0.133332,-5.63454,7.05954,2.72389,0.0615312,7.62667,0.0182429,0.666666666667,1.0,0.012991334586,0.922285501481,0.446876675771
-148.452,4096,32768,-0.239688569218,-0.510074797021,0.00166929318909,0.0149727677077,0.0,-4.43532853529,2.88315123799,0.999959811511,-0.0110991148518,-1.19210940473,1.46227723735,0.0328727610498,0.1298,-6.65689,6.43846,2.70157,-0.0757957,7.61453,0.0215645,1.0,1.0,0.021762649649,0.181338455649,0.327426309563
-171.062,4096,36864,-0.165850312907,-0.500342601349,-0.000487009354401,0.0125011186999,-2.77555756156e-17,-3.77346382139,10.3160059029,0.999963663965,-0.00314341464667,-1.02322489787,1.411,0.0301586312486,0.199645,-6.46207,7.42226,2.67587,-0.0121271,7.57771,0.0122337,1.0,1.0,0.00749934093441,-1.99411165975,-0.246094812652
-167.437,4096,40960,-0.178539655309,-0.500204387065,0.000331247923896,0.0116681743274,0.0,-5.14481379177,3.59404702918,0.999958988928,-0.00709919938271,-1.02550940529,1.06176963232,0.0272052889208,0.214152,-6.71257,7.79975,2.5861,0.0456415,7.57682,0.00901213,1.0,1.0,0.00492707522889,0.894312356331,0.439531183758
