-127.609,2421,20,-0.409990493322,-0.508593441684,-0.178158611107,0.00858809379608,4.69586277247e-17,-4.65702238189,2.25823588885,0.999992232588,0.00900396341265,-1.22857221578,1.53630456241,0.0670778065732,0.0243408,-7.66024,7.01938,2.76307,-0.0139376,7.68939,0.00188117,0.666666666667,1.0,0.00363889073638,0.57686176601,-8.52438053603
-128.544,2388,40,-0.410455803275,-0.518867322871,-0.159734980734,0.00829588678044,-4.01688732528e-17,-3.92907582346,2.5374582464,0.999965250829,0.00640574489432,-1.79758666075,1.31599050676,0.0519181535354,0.0363257,-6.39781,7.4918,2.77472,-0.0117976,7.67141,0.00231036,0.444444444444,1.0,0.00416297248275,0.514178585412,-0.00413376662629
-126.647,2166,60,-0.420163246162,-0.529297491888,-0.18422114431,0.00756095733777,-2.62434990124e-17,-2.78628658473,3.30764513188,0.999961279781,0.00667134014634,-1.8799430829,1.28481534621,0.0521766749725,0.0188212,-6.23875,6.09698,2.67891,-0.0194033,7.66769,0.00375983,0.296296296296,1.0,0.00392613025641,0.496313397622,-0.0307198308191
-140.364,4758,80,-0.328410041725,-0.503644237733,-0.10795321142,0.0124425155381,-7.76549437989e-17,-2.99226259237,3.01570152604,0.999955103175,-0.0164439937767,-0.999254204303,0.929099358058,0.0405161361792,0.016394,-5.91862,6.43903,2.7289,-0.0111278,7.69069,0.00208894,0.197530864198,1.0,0.00674261647078,0.47923423023,0.257055110986
-136.42,3592,100,-0.367355600641,-0.513673776961,-0.131605295667,0.011167286429,4.74750157523e-17,-3.32160317032,3.1184301658,0.999960780979,-0.00890498131965,-1.23254911421,1.19953910762,0.0445186879008,-0.0153969,-6.67734,6.41566,2.78418,-0.021766,7.72128,0.0070834,0.197530864198,1.0,0.00611865964829,0.454070135397,0.194273834857
-158.402,8477,120,-0.267652669675,-0.503621513772,-0.0923207192216,0.0133070729007,1.67640140559e-18,-4.05965616454,4.23050076053,0.999955870276,-0.0149347180421,-1.11575848607,1.25617733915,0.033349545522,0.0820396,-7.19529,7.22383,2.80885,-0.00964824,7.67116,0.00438084,0.131687242798,1.0,0.00682367776241,0.487769263681,0.190429308414
-167.019,10670,140,-0.235881736256,-0.501544825151,-0.0798562581246,0.013128542519,0.0,-4.764852768,5.08298637923,0.99995606779,-0.0100844255293,-1.57245837928,1.12654349287,0.0302362801696,0.13774,-6.32787,6.60666,2.73074,-0.0103372,7.63209,0.00487174,0.0877914951989,1.0,0.00582905309578,0.570076608922,0.396355788691
-187.83,15375,160,-0.209849063507,-0.500194880823,-0.0529035670801,0.0115834339574,2.95770634723e-17,-5.91965443378,5.44327154451,0.999951349446,-0.00494960395477,-1.18967456245,1.427,0.0280794260915,0.217135,-7.0561,7.7473,2.6688,-0.00561182,7.60404,0.00548757,0.0877914951989,1.0,0.00463426566865,0.601099950926,0.42223016571
-196.605,18450,180,-0.18207680814,-0.530693116372,-0.000692546716891,0.0112853500158,1.54047205585e-17,-7.17118398569,9.36650663032,0.999950551579,0.00422617346285,-2.34199731525,1.599,0.0287988448096,0.261898,-6.85349,7.90182,2.66372,-0.00476714,7.56009,0.0027754,0.0585276634659,1.0,0.00526668257404,0.537023083062,0.397782189357
-197.268,18736,200,-0.181503398021,-0.500997925517,-8.78929677128e-06,0.0115216299066,1.5169571643e-18,-7.09005654313,7.57301973993,0.999953670996,0.00910395528976,-1.12011168128,1.599,0.0297318361187,0.284467,-6.3831,7.99215,2.59847,-0.00465047,7.56245,0.00307554,0.0390184423106,1.0,0.00553806116895,0.528875481982,0.417454511976
-204.104,20211,220,-0.178660031999,-0.5,-0.000666289532091,0.0108773359442,-5.62499815554e-18,-8.56905568898,7.10474064305,0.999951196837,0.00979021343585,-1.20339064613,1.599,0.029794160809,0.282257,-7.05316,8.85549,2.60233,-0.00551697,7.56905,0.00626423,0.0390184423106,1.0,0.00517475744571,0.524909723832,0.426540429406
-183.706,14371,240,-0.204567408367,-0.513574471169,-0.0842909869617,0.0126236137148,-2.37325525826e-17,-7.19311099125,4.76131365275,0.999953758888,0.00842320323342,-2.49950558546,1.59323392125,0.0312678358011,0.296086,-7.02476,7.12799,2.59172,-0.0109464,7.53822,0.00877185,0.0390184423106,1.0,0.00455571721793,0.653296205744,0.565092283004
-185.438,14587,260,-0.213865659263,-0.500380154874,-0.0721069708419,0.0117410153934,7.79370931114e-18,-9.73895033078,5.27357221383,0.999953989128,0.000999250480494,-1.2495156589,1.22981373325,0.0293207324124,0.255824,-7.67633,7.66564,2.57659,-0.00740299,7.5029,0.00907666,0.0390184423106,1.0,0.00472362525018,0.607327193745,0.484441778639
-193.538,16438,280,-0.200944045137,-0.500959631601,-0.0692977411043,0.0113790996949,-5.18707435766e-18,-6.95212405158,8.47283991185,0.999947064691,-0.00210943573413,-1.29431907016,1.81846376589,0.0278070860904,0.24813,-7.15755,7.33138,2.51864,-0.00552527,7.49747,0.00583283,0.0390184423106,1.0,0.00481674345025,0.57670873894,0.518382425182
-192.576,16051,300,-0.205173874393,-0.5,-0.0696437608391,0.0113669149343,-5.31213807808e-18,-7.25626175814,6.44728146846,0.99995087383,-0.00201236956214,-1.33480917092,1.26159746261,0.0275827335825,0.256094,-7.01157,8.79496,2.56835,-0.00850863,7.43665,0.00926162,0.0390184423106,1.0,0.00527698717575,0.556237638967,0.444918522696
-206.435,19075,320,-0.188695545804,-0.5,-0.0765195605466,0.0107288594577,1.78799744778e-17,-10.6882106968,6.11250278779,0.999934605003,-0.0027948058939,-1.37216344211,1.42641669172,0.0256191412564,0.236702,-7.39194,7.50543,2.51656,-0.00417622,7.36047,0.00347994,0.0285714285714,1.5,0.00400339140106,0.633550239738,0.557118656603
-201.279,17957,340,-0.191988935712,-0.531300941499,-0.0755879889621,0.010940046416,3.48208279484e-17,-8.12254724481,6.98801604946,0.999936412096,-0.00189772315127,-3.14955106696,1.29772500939,0.025978299901,0.246164,-7.29676,8.79403,2.4185,-0.00888378,7.26069,0.00541406,0.0285714285714,1.5,0.00264729477689,0.758101037059,0.640536881224
-208.211,21771,360,-0.165380105038,-0.511883161847,-0.000514228246175,0.0100662718378,-2.61096958618e-18,-8.68958571079,11.3149311802,0.999946511552,0.00224538964115,-1.75305358809,3.05158148527,0.0254846465975,0.322543,-7.62916,8.18871,2.3346,-0.010956,7.13892,0.00720942,0.0285714285714,1.5,0.00548709301891,0.471766068925,0.074622272112
-189.016,25846,380,-0.126454227403,-0.501737600078,-0.000333307310939,0.00702706817365,-2.63917444219e-17,-11.2956268567,8.21798764928,0.999934530977,0.0075939396847,-1.51594668447,2.65375256643,0.0270139136132,0.319188,-6.80277,7.95373,2.23069,-0.014607,7.01872,0.00646968,0.0285714285714,1.5,0.00379826880526,0.483960500025,0.243376807741
-170.251,28425,400,-0.102253835984,-0.501382261943,-0.000326090608723,0.00364789376866,-1.59981477884e-17,-11.2173759813,11.0000683845,0.999929357716,0.0105475786636,-1.56580161042,2.37935290963,0.0249875262106,0.346819,-7.45434,8.33953,2.11586,-0.00939824,6.93856,0.004298,0.0285714285714,2.25,0.00194060545838,0.480070095555,0.0659766133596
-166.89,27656,420,-0.100635304006,-0.501960596192,-0.000348775123712,0.00336135310903,-2.05537383789e-17,-17.0054567398,10.5265043142,0.99990965928,0.0104150455211,-1.58536591664,2.48171351482,0.0240215332653,0.347429,-7.39182,7.31824,2.01002,-0.00986193,6.96257,0.00711868,0.0285714285714,2.25,0.00150663337065,0.552669431543,-0.117496797878
-158.558,29246,440,-0.0909608220024,-0.500464396071,-0.000378447875846,0.00148678185718,-1.94363054301e-18,-20.0312518545,17.7345139492,0.999877414143,0.0143340474456,-1.65035589708,2.54396965804,0.024156043991,0.379834,-7.95772,7.5647,2.06858,-0.0137877,6.90774,0.00899209,0.0285714285714,2.25,0.000459088642775,0.696305103822,0.379818679901
-159.161,32000,460,-0.086805125864,-0.11483902764,-0.000227399723371,0.000454248989315,4.4408920985e-18,-22.8371849091,36.7552252062,0.999540023948,0.0137689781405,-1.70724724381,1.599,0.022167185819,0.375309,-8.21446,7.39147,2.02894,-0.012412,6.71309,0.0102261,0.0285714285714,2.25,1.54506481339e-05,0.981260799233,0.902295870143
-159.664,30144,480,-0.0902164242504,-0.506963117771,-0.000288164981903,0.00157544830366,1.5085833031e-17,-27.94114554,30.1187828269,0.999842828199,0.0151075331325,-1.74688099043,2.19913716795,0.0229350336887,0.32878,-8.15269,7.26132,1.88818,-0.0117527,6.60935,0.00612721,0.0285714285714,2.25,0.000485106508715,0.693412815747,0.660031219787
-157.242,32000,500,-0.0856790729293,-0.116714647215,-0.000255542399827,0.000424346054961,3.01980662698e-17,-11.2597561025,28.1838596964,0.999173129192,0.0154504433775,-1.79107273812,1.599,0.0213703265974,0.333075,-7.51293,6.719,1.79123,-0.0168568,6.46254,0.0156814,0.0285714285714,2.25,1.63243000142e-05,0.983907371397,0.117768491123
-154.956,32000,520,-0.0847998039045,-0.104933737224,-0.000393807917135,0.000413867305851,1.86517468137e-17,-12.3533939186,51.0818526497,0.999703284584,0.014852566223,-1.61554230615,1.599,0.0210448483538,0.327459,-7.43438,6.55738,1.66706,-0.012544,6.36729,0.00923903,0.0285714285714,2.25,2.86094670234e-06,0.994730540874,0.705819386233
-153.137,32000,540,-0.0838000404303,-0.115042382852,-8.6579220806e-06,0.000408556503681,-3.5527136788e-18,-29.2389075208,101.245241588,0.99949943597,0.0190052899112,-1.76622041835,1.64807528723,0.0237296077776,0.360809,-6.6689,6.44828,1.58696,-0.015818,6.29868,0.00646669,0.0285714285714,2.25,2.98409996397e-06,0.992783985656,0.650347311783
-149.132,30477,560,-0.0833872887055,-0.50129542962,-0.000331697519869,0.000789777806515,3.73025027797e-18,-39.4302672748,1.3317024004,0.999807140831,0.0249371893885,-1.58669939717,2.67100412533,0.0261507047648,0.39971,-6.74365,6.41672,1.55413,-0.0217805,6.29546,0.0188666,0.0285714285714,2.25,5.35650659138e-05,0.936240701621,0.744356174017
-149.475,30568,580,-0.0819791882646,-0.500345610297,-0.000275969272479,0.00104018418591,1.11574363113e-17,-13.8721787994,16.2114476503,0.999918287326,0.0268454363402,-1.87501063165,2.86085984811,0.0518935052125,0.212087,-7.09911,7.23459,1.70832,-0.0213774,6.27883,0.0113872,0.0285714285714,2.25,0.000164315330984,0.84343104031,-0.619587078674
-144.687,24542,600,-0.0876638924935,-0.502801374738,-0.000226070042117,0.00355520360064,-1.38970138198e-17,-17.5900491028,8.5115214883,0.999902526807,0.0344923882387,-1.72741884315,2.87619313182,0.0623979200876,0.107681,-6.0497,6.73767,1.91017,-0.0210179,6.28816,0.0138355,0.0285714285714,2.25,0.00052259730847,0.853025402268,0.771834962616
