-149.614,7631,20,-0.235715586026,-0.514744889025,-0.0665897747296,0.0181676704967,-1.11735196293e-17,-5.29498288351,3.05735918252,0.999991747973,0.0157335204992,-2.83366136968,2.64967810161,0.0884167561821,0.0524704,-6.62156,6.63116,2.74084,-0.00734936,7.66593,0.00199507,0.666666666667,1.0,0.00921835870722,0.498134639905,-3.93334459221
-143.609,6672,40,-0.252819037496,-0.500754478787,-0.0715882394727,0.0174475970654,4.25984853573e-17,-6.38532888591,2.57251461854,0.999972060541,0.0177682616519,-1.94143773627,1.92942008385,0.0582641669284,0.0470255,-7.78092,6.34702,2.67676,-0.00854493,7.66892,0.00242863,0.444444444444,1.0,0.0081203296666,0.556272600406,0.372058043281
-146.025,6963,60,-0.257404344134,-0.510656916273,-0.0717711245923,0.0171286666377,-4.08181953618e-18,-4.70012573278,2.97494147386,0.999968178333,0.00910599361811,-1.33705673914,1.73667750167,0.0466063191968,0.0105649,-6.38139,6.30387,2.69056,-0.00877072,7.62709,0.00226012,0.296296296296,1.0,0.00705369661591,0.598329371647,0.307937180455
-157.578,9099,80,-0.231410196428,-0.501110457332,-0.0718557439647,0.0152324890952,9.3708240786e-18,-4.13333756409,5.10672537801,0.999971510259,0.00624875795218,-2.04628609742,1.54055823477,0.0421830720568,0.00984742,-6.87941,7.44274,2.62628,-0.00478302,7.60237,0.00110229,0.197530864198,1.0,0.00735377712181,0.524437936796,0.181593835302
-162.299,9551,100,-0.241301722891,-0.511888328499,-0.086388644951,0.0154618414843,-2.97578362793e-18,-5.13946093627,5.39374863466,0.999969052099,0.00696427057407,-1.20749961626,1.84722987143,0.0421336147893,0.00686278,-7.24254,6.31666,2.60416,-0.00661799,7.57134,0.00261544,0.131687242798,1.0,0.00785746973749,0.495039346156,0.311961571124
-172.85,14047,120,-0.188007404081,-0.50021236361,0.000150656083279,0.0131563062557,4.04665899201e-18,-3.9864860834,6.69768721816,0.999968769555,0.0068478075571,-1.46090171208,1.65905599354,0.0365260395036,0.0334486,-6.2018,6.56175,2.59023,-0.00912852,7.49981,0.00619674,0.131687242798,1.0,0.0066734827519,0.506280174617,0.247664363193
-187.517,18353,140,-0.165888839107,-0.50642883636,-0.00137002335396,0.0114036749119,-2.01319796543e-17,-5.33437530744,7.56523894095,0.99997139374,0.00720781733704,-1.40255684158,1.599,0.034274163916,0.0636081,-6.43028,6.40825,2.47513,-0.00786567,7.48044,0.00628427,0.131687242798,1.0,0.00686988299496,0.432741908159,0.0729064900613
-183.804,14930,160,-0.193615173715,-0.509554292548,-0.0598713526582,0.0125245163437,-1.14219863752e-17,-5.7397847467,4.12825359495,0.999969237921,0.00307525084193,-2.23127922788,1.96084959589,0.0340313968258,0.0140005,-6.26013,7.2063,2.48155,-0.0050809,7.50959,0.00387565,0.0877914951989,1.0,0.00566950066755,0.548638937622,0.233807346207
-201.816,18777,180,-0.181140777302,-0.5,-0.0770308622347,0.011522788048,2.27046728155e-17,-5.80972903222,4.15939421987,0.999972707761,0.00417055085149,-1.17308460861,1.93206538758,0.0321157057754,0.0743872,-6.6344,7.73616,2.55366,-0.00657792,7.50132,0.00572117,0.0877914951989,1.0,0.00588885301156,0.506894963429,0.00468838424791
-194.635,17210,200,-0.185646577934,-0.500139283329,-0.0765213718761,0.0118926740554,4.95439443877e-17,-6.07621772463,5.85064927674,0.99995493211,0.00168826822717,-2.17894135529,1.67275388861,0.0322083068621,0.0162438,-7.54957,7.01342,2.52444,-0.00575454,7.44274,0.00340384,0.0585276634659,1.0,0.00526487999322,0.576112500302,0.454114412508
-208.002,23874,220,-0.1555983413,-0.5,0.000748050860591,0.00948447217982,7.14292772817e-18,-5.14809667891,6.48389100429,0.999968467853,0.00628214258814,-1.26202105214,1.599,0.0301117997884,0.00797884,-8.00486,6.64036,2.41142,-0.00411611,7.38637,0.00417711,0.0390184423106,1.0,0.00528509514341,0.446604513953,0.0726385133734
-199.263,18205,240,-0.187146725709,-0.5,-0.0815213099227,0.0113832434967,-3.12240696846e-17,-5.71592435043,6.08534212813,0.999968714429,0.00442223982601,-2.58810525203,1.60486976428,0.031677388776,-0.0124737,-6.82912,6.5223,2.37315,-0.00484465,7.31918,0.00295471,0.0285714285714,1.5,0.00576322268301,0.52241286477,0.356432628428
-200.951,18653,260,-0.186116638607,-0.511018116789,-0.0674816301442,0.0109413293205,4.5711214438e-18,-6.72939344185,6.28030921116,0.999954958982,0.00223770895731,-3.30235655235,1.59038688807,0.029828015373,-0.056758,-7.02618,7.12395,2.26941,-0.00595568,7.25493,0.00767386,0.0285714285714,1.5,0.00419206669883,0.620840676762,0.526033454235
-199.696,18340,280,-0.190199529272,-0.5,-0.0640760698647,0.0109948501292,-3.40936536243e-17,-5.48451040857,5.81583543063,0.999956305346,0.00198771986128,-1.41450399357,1.61109313923,0.0298961413331,-0.137908,-7.25216,6.28887,2.22502,-0.00671127,7.16567,0.00767245,0.0285714285714,1.5,0.00547905080827,0.502636653832,0.4208188507
-203.396,19366,300,-0.178196065554,-0.5,-0.0761850935939,0.0112175391262,-5.87043466496e-18,-8.15783614916,6.56754941813,0.999948665449,0.00372657992142,-2.62605747334,1.64564745911,0.0302282799052,-0.151491,-7.11968,6.0645,2.12292,-0.00872885,7.09615,0.00953424,0.0285714285714,1.5,0.00358202084952,0.692288159097,0.550073887703
-209.415,23162,320,-0.161997908001,-0.5,-0.000521144364029,0.00968370343956,0.0,-6.59904830856,11.1134365351,0.999949128581,0.00205786727802,-1.47264841223,1.72015087002,0.0266438527643,-0.0896199,-7.0494,5.7901,2.04797,-0.004438,7.07089,0.00352149,0.0285714285714,2.25,0.00494335829035,0.490800987289,0.209908075634
-207.912,21658,340,-0.170398559954,-0.5,-0.000488184305141,0.0102389749701,-4.19934759337e-17,-8.45444062417,10.9863807405,0.999952189487,0.00404008090755,-1.52751327117,1.70804485341,0.0285278458011,-0.0800622,-6.92605,6.21777,2.02591,-0.00798305,6.96045,0.00744037,0.0285714285714,2.25,0.00446693890952,0.563873498642,0.380485844358
-211.898,26413,360,-0.144578171944,-0.5,-0.000268359173788,0.00870447203216,1.82928505023e-17,-12.4526272788,6.61121443253,0.999944474619,0.00691880835575,-1.51537981641,1.78511127665,0.027179242172,-0.0329673,-6.62921,6.56116,1.93123,-0.00775174,6.85551,0.00803682,0.0285714285714,2.25,0.00448131184117,0.527836654123,0.470865584201
-185.702,26215,380,-0.123386071034,-0.5,-0.000337480159942,0.00713711371164,-2.3851901868e-17,-9.79503287298,14.1621446434,0.999942797094,0.00882549316046,-1.59832566807,2.20927310662,0.0268683477294,-0.0171578,-7.97061,5.83424,1.8459,-0.00655076,6.79477,0.00564854,0.0285714285714,2.25,0.00516602190618,0.299226558419,0.0401925258852
-178.093,28117,400,-0.109415968511,-0.500189408036,-9.50643225224e-05,0.00507771751899,-2.02167439132e-18,-8.44706105024,12.7721453614,0.999941271054,0.00961731266702,-3.44015242062,1.84192810173,0.0247387624204,-0.0150319,-8.17646,5.94069,1.83051,-0.00967907,6.73689,0.0108517,0.0285714285714,2.25,0.00321331103792,0.397445638202,0.0155475360002
-157.904,29632,420,-0.0922337375254,-0.5,-7.88607212598e-05,0.00233687281546,7.67324768639e-18,-14.0635337023,15.5108173712,0.999911656962,0.0123072712001,-1.66476391483,1.82505331724,0.0241508242189,0.0431224,-6.67015,6.18286,1.7823,-0.00797406,6.67381,0.00573822,0.0285714285714,2.25,0.00142992026837,0.404648991962,0.138351071905
-159.457,31501,440,-0.0881352720782,-0.5,-0.000260776287178,0.00160769461824,-5.77438622122e-17,-18.6527475933,17.2042614321,0.999895629884,0.0127509206779,-1.71368044855,1.85709002232,0.0226120575163,0.0313872,-7.72826,5.77141,1.70584,-0.0078361,6.59022,0.00806311,0.0285714285714,2.25,0.000847642238724,0.479577924277,0.247681413809
