-126.614,2300,20,-0.415376731984,-0.519953844962,-0.226329229107,0.00632081701132,9.88581197579e-17,-3.40890002698,2.45692949968,0.999988512318,0.0498631166818,-1.8267954986,1.88690122308,0.0688874234817,-0.0479474,-6.20598,6.7507,2.72401,-0.00664749,7.66247,0.00209315,0.666666666667,1.0,0.00452366547042,0.284520489551,-3.92281527588
-125.137,2226,40,-0.412284519804,-0.513997126899,-0.208874347133,0.00762323640441,1.91520953035e-17,-3.24854070592,3.00268888712,0.999957068724,0.00351117658948,-0.842551133849,0.970738075235,0.0495008385964,-0.0263442,-5.55648,6.258,2.68955,-0.00717811,7.64286,0.0026781,0.444444444444,1.0,0.00478693281643,0.375245641805,-0.070050852417
-132.256,3045,60,-0.382346074441,-0.523915451852,-0.144717348962,0.0102078780939,-1.86677894453e-17,-3.09897965745,3.48138495498,0.999948320715,0.00211994764739,-1.08525861361,1.18074486718,0.043420702826,-0.0374948,-5.74391,6.29707,2.64688,-0.006097,7.61306,0.00177357,0.296296296296,1.0,0.00489026652235,0.535891331084,0.328916282254
-127.215,2558,80,-0.405845937024,-0.516563090274,-0.228191067757,0.00653662455781,2.22218212904e-17,-2.92112057006,4.37772161299,0.999953499254,0.00498863255055,-1.43353817348,1.28207936075,0.0495333667542,-0.0136004,-6.85055,5.65937,2.62169,-0.00695079,7.63493,0.0018543,0.197530864198,1.0,0.00325734218994,0.507082553789,0.226905594563
-128.554,2784,100,-0.384863278262,-0.511091372666,-0.207291995778,0.00872213549462,0.0,-3.35799517705,3.66608151749,0.99995398842,0.00684988357176,-1.40383650383,1.17935080225,0.0485711824818,-0.0193481,-7.14579,6.17277,2.68707,-0.00495911,7.63412,0.00120278,0.131687242798,1.0,0.00284544732527,0.675587782678,-0.803623302366
-132.865,3312,120,-0.370458082406,-0.522833454492,-0.173940574053,0.010290756836,1.07267925085e-17,-2.92336249602,3.81057035725,0.999954413246,0.00602007812828,-1.11653316055,1.1325301097,0.0431933133456,0.0397535,-6.97901,6.36579,2.6288,-0.00886382,7.5791,0.00396709,0.0877914951989,1.0,0.00294608196672,0.714069941089,-0.136929411711
-132.605,3224,140,-0.378323359746,-0.52036884948,-0.195651718839,0.0083624317542,2.64470000903e-17,-3.30167144744,4.05899077911,0.99996061097,0.00544061355578,-1.09119850996,1.11350059219,0.0455129478554,0.0204055,-5.85669,6.31217,2.60944,-0.00686883,7.58643,0.00251956,0.0585276634659,1.0,0.0032018333081,0.636784388051,-0.0901726260635
-132.66,3297,160,-0.37888321099,-0.506313910475,-0.214626991672,0.0076551919443,-3.87921420797e-17,-3.6207759439,3.08198059495,0.999956844989,0.000211737541983,-1.06330919766,0.966738090529,0.0394562579266,0.00837758,-5.37927,7.63515,2.59183,-0.00950845,7.56168,0.00636403,0.0585276634659,1.0,0.00249924144588,0.682748638411,-0.521125671362
-139.995,4856,180,-0.330127967758,-0.520720421822,-0.142090005851,0.00999789988466,-7.02348667967e-17,-4.13754947816,4.78246652335,0.999944016161,-0.0108087008068,-1.02449093744,1.10721877885,0.0345370330344,0.0386436,-6.09169,6.14652,2.56923,-0.00635935,7.54226,0.00315826,0.0390184423106,1.0,0.00370122626781,0.663973746201,0.374730592963
-146.381,5456,200,-0.330575343991,-0.523368230616,-0.115989665844,0.010729095065,2.08370303742e-17,-4.51629625178,4.83249606906,0.999956944201,-0.0119933117384,-1.86995327636,1.5317135743,0.0339959401337,0.0113467,-6.48453,6.53119,2.5,-0.00658918,7.51068,0.00343973,0.0285714285714,1.5,0.00523152232268,0.51571758957,0.129241353158
-136.355,3755,220,-0.355328176768,-0.523386157686,-0.166037209376,0.0113046686903,-1.51380609483e-17,-4.91737069232,2.90945249087,0.999961382717,-0.00527024577931,-1.85752495916,1.65013185778,0.0394901271053,0.00168562,-6.13598,6.99956,2.50548,-0.00974857,7.50867,0.00569848,0.0285714285714,1.5,0.00390891974886,0.655171146002,0.239705284561
