-180.225,13863,220,-0.208200638254,-0.500550703566,-0.0656080303544,0.0123959230639,1.23011077388e-17,-4.22828550193,4.54580526096,0.999974513892,0.00201211085201,-1.47474523351,1.596,0.0320230384047,0.121655,-6.51663,6.99032,2.75082,-0.00574071,7.6454,0.00612437,0.0285714285714,1.5,0.00719499856219,0.421671485025,-0.193346608009
-167.257,12815,240,-0.19184529367,-0.504165435132,-0.00107815081719,0.013839625724,2.21784700979e-17,-5.38091426849,7.13781847595,0.999967879737,0.0052349793375,-1.98073387173,2.00655588269,0.0327967129527,0.134266,-7.1589,7.64122,2.69814,-0.0032068,7.57098,0.00648299,0.0285714285714,1.5,0.00706166438739,0.490612417317,0.106246966053
-172.588,14111,260,-0.185786029136,-0.505886216553,-9.71726112766e-05,0.0125398694985,6.04245824472e-18,-4.1645075227,7.46219595414,0.999974519937,0.00356276088581,-2.37844655197,1.599,0.0307645618479,0.140996,-6.22016,7.23302,2.56784,-0.00428218,7.49869,0.00637603,0.0285714285714,1.5,0.00487782932072,0.618720408473,-0.171235426565
-179.75,18860,280,-0.151534461625,-0.503287891967,-0.000238592023379,0.0107859522832,-6.02793413158e-18,-7.59770968593,5.63346442045,0.999966817895,0.00714853948069,-2.58908471255,1.599,0.0303706935807,0.171828,-6.70311,7.95556,2.48942,-0.00281578,7.46007,0.00397935,0.0285714285714,2.25,0.00667250930443,0.384808133488,0.0291699187947
-159.672,17045,300,-0.140241320011,-0.503971898353,0.000208860203482,0.0107999523878,-1.50070627676e-17,-6.27144778688,4.44197084745,0.999969400843,0.0123681340762,-2.21670583308,1.599,0.0337719511652,0.18346,-6.52928,7.30632,2.47015,-0.00445569,7.3834,0.00440634,0.0285714285714,3.375,0.00586775740199,0.459058662891,-0.309092633714
-193.165,18258,320,-0.17858313766,-0.501764055336,-0.000174294415046,0.0113006136024,1.55667156482e-18,-6.29477227918,5.90915112562,0.99996831678,0.00671152174601,-1.43570569561,1.599,0.0291909228545,0.163881,-6.86056,7.38517,2.35019,-0.00437728,7.32786,0.00361894,0.0285714285714,5.0625,0.00617323226097,0.465182356502,0.0103297789528
-188.423,19656,340,-0.160821599474,-0.501037380917,0.000262020132031,0.0105909959775,0.0,-6.60240108302,5.53679447213,0.999967768751,0.0107475035126,-2.16171638524,1.82856912708,0.0301724423465,0.162596,-6.62083,6.76532,2.30091,-0.00509427,7.29985,0.00448962,0.0285714285714,7.59375,0.00555741520735,0.482379806477,0.11807582794
-199.475,20920,360,-0.165039531604,-0.5,-0.000168917823894,0.0102486412043,0.0,-6.4327559746,6.67206077058,0.999967635911,0.0096490989387,-1.40046353302,1.599,0.0296935342501,0.133853,-6.42981,6.67138,2.27313,-0.00519133,7.31445,0.00538846,0.0285714285714,7.59375,0.0063971743174,0.375809295814,-0.0121455748302
-192.025,18106,380,-0.1754703752,-0.5,-0.00128961412702,0.0111756152308,6.27895933512e-18,-5.52808759439,7.3234388393,0.999967358964,0.010398669891,-2.00758797935,1.599,0.0307581984156,0.0972359,-6.90336,6.84271,2.29964,-0.00671634,7.2992,0.004837,0.0285714285714,11.390625,0.00585358873026,0.47674140728,0.110749416528
-201.776,21492,400,-0.160671473673,-0.502383166009,6.25133125375e-05,0.0100936575039,2.64486408249e-18,-14.1246079571,5.45806059374,0.999950039938,0.0130314132007,-1.4200269782,2.0875670823,0.0298380268696,0.0679252,-8.36386,6.66067,2.27895,-0.00881429,7.23711,0.0067874,0.0285714285714,11.390625,0.00491000758414,0.513914741994,0.275033961588
-173.706,15326,420,-0.173484679872,-0.505871502343,-0.00026083382545,0.0125788286203,1.85447666909e-17,-6.43953777426,6.47920346132,0.999966886111,0.0146061491099,-2.95021402587,2.14002671165,0.0363825388148,0.0557539,-6.39877,6.88737,2.23897,-0.0119507,7.19445,0.00832485,0.0285714285714,11.390625,0.00785663743546,0.375534401293,0.0333573673684
-195.569,18827,440,-0.175534522036,-0.5,-0.000791515165474,0.0110093401114,-7.54812488193e-18,-6.83666558528,6.50391943739,0.999954993139,0.0103625629447,-1.2807457178,2.06379559043,0.0301141188039,0.0474163,-6.72222,6.65467,2.16524,-0.00841395,7.14162,0.00541541,0.0285714285714,11.390625,0.00613683351546,0.454672787115,0.335843998804
-178.972,15421,460,-0.18450964641,-0.5,-0.000675676914398,0.0124093176788,2.58027321202e-17,-6.60706461113,5.9070724577,0.99996012418,0.00993238325604,-3.01816812778,1.599,0.0335322223006,0.0782391,-6.19311,7.36821,2.11959,-0.0116672,7.103,0.0061178,0.0285714285714,11.390625,0.00533329021838,0.570231482834,0.349886470996
-191.464,16690,480,-0.188443632978,-0.5,-0.0647160272746,0.0119288928846,-6.81167391981e-17,-8.04937208712,6.35859408634,0.999945762312,0.0109879512488,-1.19252398027,2.09094866116,0.0311148852932,0.0855355,-6.02928,6.67899,2.10853,-0.012241,7.07589,0.00682052,0.0285714285714,11.390625,0.00533832987921,0.55545738815,0.382717438783
-173.093,13902,500,-0.188650910283,-0.518804976361,0.00013395298447,0.0131419181334,3.27109301458e-17,-6.31115791959,7.48837734543,0.99995760726,0.0110210319595,-3.29770697852,1.65621767711,0.0347699542177,0.0731373,-6.02119,6.55881,2.07767,-0.0144847,7.002,0.00817828,0.0285714285714,11.390625,0.00516068918737,0.616721852958,0.434737232553
-196.826,24571,520,-0.141318242442,-0.5,2.26174033742e-05,0.00865737129162,-5.08955766936e-17,-8.24058381943,8.65091886529,0.999950687168,0.0150836184992,-1.33276574642,1.599,0.0296506858524,-0.010562,-6.09186,6.82736,1.96691,-0.0093713,6.86859,0.00670209,0.0285714285714,11.390625,0.0051529378452,0.429791080304,0.278497984212
-194.489,28905,540,-0.121039199709,-0.5,0.000160924969859,0.00634136139917,6.29299222815e-17,-11.3848982414,10.8393306932,0.999933593675,0.0167178614081,-1.04977189856,1.599,0.0279856226838,0.0376187,-6.29344,6.85662,1.87609,-0.00763543,6.79695,0.00624063,0.0285714285714,11.390625,0.00366899081209,0.426387532425,0.302775272977
-203.244,25843,560,-0.141604153339,-0.5,-0.0001021851931,0.00847010711441,4.39913468721e-18,-13.2282714939,7.70381317989,0.999942306626,0.0134838402659,-1.36904063016,1.599,0.0269549810534,0.101693,-6.21023,7.61174,1.85213,-0.00852002,6.73386,0.00753448,0.0285714285714,11.390625,0.0043949156945,0.48319998028,0.377552146396
-186.741,25905,580,-0.126447512265,-0.5,0.000238298747063,0.00743312745746,1.75544238906e-17,-10.8048193575,7.92802538932,0.999940864936,0.0193144741237,-1.32508349517,1.88626837228,0.0308934762647,0.0809053,-5.89883,6.39388,1.80768,-0.011408,6.66252,0.0076395,0.0285714285714,11.390625,0.00429236510723,0.429212559573,0.290020859161
-224.97,26526,600,-0.154514928226,-0.5,-0.000440136529505,0.00922031467391,2.5715186094e-17,-8.76443469968,8.53836203801,0.999952205812,0.0182699477206,-1.22574503788,1.62218898719,0.030832579853,0.0524164,-5.42558,5.98272,1.71198,-0.0110464,6.61288,0.00762396,0.0285714285714,11.390625,0.0041684404803,0.564311933897,0.348369794334
-187.016,16752,620,-0.183637711125,-0.5,-0.0548851362667,0.0117502620358,3.90221655265e-17,-7.52881243407,5.55777062423,0.999963032084,0.0174715891253,-2.1026445058,1.9612049281,0.0355771907902,-0.0187788,-5.51826,6.49568,1.70591,-0.0184388,6.57297,0.0102262,0.0285714285714,11.390625,0.00614152498683,0.506058271818,0.321318611084
-176.698,22895,640,-0.130009162353,-0.500630187909,0.000178385393392,0.00875458183212,2.97934495012e-17,-11.6914929959,8.07804510015,0.99995079626,0.023941142184,-1.21175071536,1.64781757382,0.034028657314,0.14602,-5.80003,7.14053,1.71422,-0.0130526,6.53216,0.00796046,0.0285714285714,11.390625,0.00520213672385,0.41403217164,-0.0332119813564
-180.752,26825,660,-0.117628048361,-0.5,0.00021152850417,0.00668767368621,3.60237882808e-17,-9.21050970773,8.39067581813,0.999951405938,0.0241050691319,-1.23022347861,2.00943214853,0.0327874311932,0.12216,-5.74885,6.61803,1.72628,-0.0115722,6.52415,0.00741995,0.0285714285714,11.390625,0.00365574284444,0.453766907598,0.229639010798
-193.022,27851,680,-0.124394754001,-0.5,0.000194703461602,0.00699987414036,1.02049152384e-18,-11.6506298962,9.60506645414,0.999942534985,0.0190350162775,-1.25328889467,1.68132985673,0.0300939584178,0.0927649,-5.73051,7.10194,1.70396,-0.0110314,6.45477,0.00696732,0.0285714285714,11.390625,0.00417722225083,0.4032894086,0.266143437851
-182.363,29439,700,-0.111481570831,-0.5,0.0027223780944,0.00551144690537,-7.72355295503e-18,-13.4685365148,14.4018123365,0.999936829889,0.019601565082,-1.24002998945,1.599,0.0289830138224,0.0904777,-7.07046,6.23546,1.61306,-0.0100421,6.34197,0.00706782,0.0285714285714,11.390625,0.00352780989979,0.397434278759,0.212722313965
-167.722,23994,720,-0.112307545456,-0.501441112466,6.3935178332e-05,0.00645837835185,-1.8952544423e-17,-10.6350104815,8.39372670724,0.999945659599,0.024898788808,-2.86066144019,1.74304878767,0.0337943012048,0.081026,-5.36373,5.79359,1.60493,-0.0153295,6.30624,0.00950187,0.0285714285714,11.390625,0.00395544754454,0.396179478519,0.0480187842514
-154.661,26091,740,-0.0970692083804,-0.501094186626,5.7616885897e-05,0.00416994630668,0.0,-10.5540972464,9.76444257599,0.999945550069,0.027353996205,-1.44794963282,1.599,0.0347561799811,0.0635986,-5.8857,6.97686,1.60948,-0.0133356,6.28941,0.00863905,0.0285714285714,11.390625,0.00234849744353,0.452128707924,0.0561612400142
-184.752,26477,760,-0.12499288325,-0.5,0.0039421570128,0.00750045575102,-8.58759207777e-18,-14.564714451,8.34722956456,0.999944729572,0.0242888653892,-1.25582063549,1.76235485848,0.0339591714431,-0.0221942,-5.94313,5.64516,1.59275,-0.011628,6.26382,0.00809661,0.0285714285714,11.390625,0.00504414697452,0.365571656676,0.17300763393
-159.186,29073,780,-0.0945833831701,-0.5,0.000851022712544,0.00385711772798,2.54175504829e-17,-13.5479469041,12.6904917774,0.999934876519,0.0297972278114,-1.46024378021,1.77294380928,0.0355636830641,0.0379226,-5.52335,5.76447,1.55655,-0.0119457,6.17388,0.00717912,0.0285714285714,11.390625,0.00245192273891,0.385693624487,0.234709855362
-174.629,29790,800,-0.105381972295,-0.5,0.000728062870185,0.00518214480166,-3.43464766531e-17,-17.1377257356,13.91302995,0.999944466895,0.0310816546137,-1.35854214515,1.79060439989,0.0354457406955,0.0745871,-5.15552,5.73346,1.5221,-0.0130445,6.08216,0.00822886,0.0285714285714,11.390625,0.0031806769496,0.395948642247,0.153760157922
-143.999,30388,820,-0.0814960076755,-0.5,0.00182935489727,0.0019820082335,-2.05764646396e-17,-22.1022539147,14.8677983554,0.999923036174,0.0305346806543,-1.60959856757,1.80329063974,0.0349989387103,0.0444193,-6.34038,5.70055,1.49189,-0.0119546,6.04716,0.00946019,0.0285714285714,11.390625,0.00116043453076,0.439805318215,0.0168559805274
-125.521,30446,840,-0.0696954573444,-0.5,0.000821308172236,0.000546869332459,-2.70718509322e-17,-21.7488750903,15.7189354134,0.999894150385,0.0297779577262,-1.31492934903,2.20342626066,0.0326763532376,0.00889011,-5.06563,6.17401,1.44956,-0.0116034,5.9785,0.00894899,0.0285714285714,11.390625,0.00012367182098,0.775865320139,-0.071979416424
-113.656,32000,860,-0.0622957419302,-0.0877770244629,0.00348722357633,0.000244335846478,6.2172489379e-18,-4.05545216238,11.5491096322,0.999944512633,0.0367336694906,-1.31473340458,1.83534565497,0.0324032468833,0.00956667,-5.40046,6.03459,1.41916,-0.00932018,5.9132,0.0102807,0.0285714285714,11.390625,4.5723382318e-05,0.881814971785,-8.52630235628
-124.01,32000,880,-0.0673602559636,-0.12844996828,0.000473744119518,0.000271334289844,8.881784197e-19,-8.52321855753,38.1174583349,0.9997442913,0.0310655965301,-1.43069932413,1.79165940266,0.0315440567385,-0.00169646,-5.63095,6.58612,1.38998,-0.0140837,5.80798,0.0105194,0.0285714285714,11.390625,4.67563897101e-05,0.901257788982,0.286561961308
-116.329,30488,900,-0.0647902464983,-0.5,-8.32745427033e-05,0.000654240936273,-3.72890441228e-18,-34.421768446,10.335488549,0.99981648773,0.0363331999751,-2.11570986499,1.73272778502,0.0338598827311,0.0318398,-4.91302,5.54372,1.34749,-0.0108042,5.71479,0.0111586,0.0285714285714,11.390625,6.78426301021e-05,0.901797899679,0.494411457994
-104.92,30463,920,-0.0573103728289,-0.5,0.000916597295478,0.000562312621885,-6.99743363188e-18,-26.6204369525,27.6185620631,0.999848988933,0.0497037565704,-1.39249793683,1.79878509459,0.0377749988499,0.040711,-4.90155,6.79749,1.37207,-0.01094,5.66532,0.00811712,0.0285714285714,11.390625,0.000121629138409,0.822954298346,0.505855782302
-92.8439,32000,940,-0.0500224718886,-0.105084490058,0.00408149631041,0.000173493225114,-1.95399252334e-16,-14.1017284068,10.8119085139,0.999636483498,0.0644398354026,-1.39491493167,1.599,0.0378485295599,0.0701718,-5.06328,5.57171,1.30285,-0.0164735,5.58661,0.00916212,0.0285714285714,11.390625,3.71649151248e-05,0.797767061215,0.305318461329
-98.8041,24605,960,-0.0566624457572,-0.501968510445,0.00812816919518,0.00306711959229,1.21287522463e-17,-16.8406851149,14.60282251,0.999922820312,0.0852734117188,-1.34470096503,1.87950587714,0.0496749808846,0.152193,-4.88766,5.39317,1.35306,-0.0143429,5.62141,0.00941183,0.0285714285714,11.390625,0.000719127925055,0.768263990397,0.347074852898
-100.114,27456,980,-0.0537751565476,-0.50112589927,0.00329920351801,0.00175717624984,4.14069193333e-18,-20.950847687,16.6939123738,0.999878602472,0.0854676684573,-1.46994257375,2.17354719808,0.0462833391335,0.131674,-5.04895,5.78772,1.36923,-0.0144891,5.6045,0.00863523,0.0285714285714,11.390625,0.000196137403975,0.891208566502,0.714311723437
-89.2135,32000,1000,-0.0469091647032,-0.112836106213,0.00409083174394,0.000188760274001,5.3290705182e-18,-8.34879490285,44.4024519418,0.999694096677,0.086566558773,-1.55959943337,1.599,0.042464021751,0.181477,-4.80862,6.49016,1.31295,-0.0159482,5.52945,0.00855035,0.0285714285714,11.390625,5.61795941441e-05,0.702491841645,0.252622232743
-101.066,21272,1020,-0.0597571714169,-0.5,0.00280397539018,0.00348009354566,-5.34443577104e-18,-11.1753343841,12.6430620969,0.999937456495,0.105100079449,-2.03833840626,1.599,0.0464536101954,0.139938,-5.84516,5.36763,1.27588,-0.0166319,5.56404,0.00913029,0.0285714285714,11.390625,0.000177794329747,0.950025307451,0.31675661031
-101.752,21212,1040,-0.0590801949401,-0.500158432849,0.00307228537938,0.00352061811531,-5.35955297575e-18,-20.9274260504,17.4996841145,0.999894175629,0.113783561436,-1.99120783069,2.16354014948,0.0434609474982,0.179942,-5.2187,5.54363,1.34108,-0.0149641,5.551,0.0108104,0.0285714285714,11.390625,0.000198217422898,0.944921955587,0.82459428452
-101.536,30453,1060,-0.0542834897412,-0.5,0.00659238858939,0.000514786107847,3.07988182183e-17,-13.7380302597,25.81354657,0.999849414642,0.10252993683,-1.99981735902,1.599,0.0395322768293,0.180461,-4.969,5.78743,1.29855,-0.0119363,5.50276,0.0080192,0.0285714285714,11.390625,5.39703038526e-05,0.895901950462,0.588849438573
-86.1223,30456,1080,-0.0463909855333,-0.517200163869,0.00465090865719,0.000617059667819,2.05305229665e-17,-31.7200179736,10.1151135044,0.999845903186,0.0889335956514,-3.77999967673,1.60034794823,0.0426323056917,0.152887,-4.89999,5.98063,1.31444,-0.0125281,5.45459,0.00817383,0.0285714285714,11.390625,0.000120098907897,0.812721119843,0.465451891631
-82.2925,30455,1100,-0.0445984035601,-0.503368829743,0.00738828925478,0.00053719160196,-3.91959217231e-17,-38.7224722167,4.67103917531,0.999848984293,0.0982494455826,-3.09018002805,1.599,0.0400567342286,0.145778,-4.89593,6.27029,1.24626,-0.0110878,5.34949,0.00830032,0.0285714285714,11.390625,6.04030331455e-05,0.888785120744,0.184236066697
-82.2812,30675,1120,-0.0449150456186,-0.5,0.00880494786962,0.00099560014701,-1.11185171366e-17,-19.7204954439,21.7378263709,0.999881658565,0.0860281335665,-1.44819596737,1.599,0.0397015349583,0.122733,-4.67822,5.50487,1.21622,-0.0114297,5.32141,0.00771376,0.0285714285714,11.390625,0.000281674771315,0.722699430583,-0.0252084565228
-78.2004,25849,1140,-0.0416701329634,-0.511963210785,0.00956464074211,0.00193784202696,-4.39811357196e-18,-21.6512916847,14.1673912049,0.999893413284,0.102895805494,-1.92583301589,2.04327719687,0.0445089663723,0.120508,-4.52399,5.78519,1.23971,-0.0172748,5.28345,0.0116081,0.0285714285714,11.390625,0.00018395544664,0.906193306176,0.646045202156
-76.7406,28926,1160,-0.0419134512104,-0.5,0.00598967727658,0.000982022081596,7.07447652281e-17,-21.1483182186,12.8419714194,0.999886430754,0.10988943745,-1.46714889636,2.48129323572,0.041787619982,0.13614,-5.13891,5.66491,1.25555,-0.0162214,5.20156,0.00900812,0.0285714285714,11.390625,0.000227411585804,0.768430626484,0.222682616517
-72.6559,25824,1180,-0.037094839939,-0.511253138433,0.0170644782405,0.00185145568284,-9.35503911704e-18,-19.2741828111,27.3082619119,0.999909478646,0.0995334181474,-1.60470648549,2.26152140105,0.0426039593119,0.171789,-4.50492,5.73101,1.23047,-0.0135844,5.13316,0.00869081,0.0285714285714,11.390625,0.000248775542495,0.880744632233,0.488786111819
-63.2416,28871,1200,-0.0334364633205,-0.500607696633,0.0101706823371,0.000630673171365,1.82121029567e-17,-30.8218709683,26.9241683996,0.999852175297,0.0980440753349,-1.53303670795,1.91985454958,0.0398846920061,0.152915,-5.40997,5.7328,1.1764,-0.0129767,5.06116,0.00816905,0.0285714285714,11.390625,0.000104397612607,0.834475068396,0.49530154539
-60.2929,25856,1220,-0.0300669304998,-0.5,0.0229718910607,0.00196568314074,-7.14499966343e-18,-20.9981748992,20.9019020688,0.999899761176,0.100605952309,-1.35819399771,2.0483562412,0.0441461794219,0.15914,-4.79041,5.65254,1.23728,-0.012543,5.06439,0.00836902,0.0285714285714,11.390625,0.000376320170261,0.812430030287,0.707021426847
-53.3935,30519,1240,-0.028586239392,-0.5,0.0236144119066,0.000829198570372,2.42132587958e-17,-19.6008997356,22.8414442795,0.999855729428,0.0913376787859,-1.68876472853,1.599,0.0436323944154,0.1995,-5.99121,5.93683,1.21129,-0.0151116,4.97292,0.00845729,0.0285714285714,11.390625,8.05502224435e-05,0.903170481592,0.419966170138
-49.8646,30461,1260,-0.0270479461823,-0.500904408554,0.0321385261676,0.000559415191864,-3.73220963598e-18,-32.4046356914,27.7294783093,0.999867293951,0.0942686854725,-2.05778871083,1.599,0.0427290498821,0.208535,-5.21443,5.08826,1.17726,-0.0172268,4.91951,0.012862,0.0285714285714,11.390625,0.000101824512006,0.824117102176,0.159986695315
-80.5721,24382,1280,-0.0420186545541,-0.501325392259,0.0147833344537,0.00304226239698,-1.39882090544e-17,-14.6340354595,15.9211680005,0.999941231258,0.106305911769,-3.70753078737,2.78828204792,0.0453261049623,0.238175,-4.38508,6.13971,1.2174,4.79149,4.94104,0.0475509,0.0428571428571,11.390625,0.000337854442434,0.901783849176,0.536094436606
-124.253,2336,1300,-0.353300452171,-0.529735990936,-0.0892219685029,0.0235397811954,4.86673106685e-17,-3.60275376858,3.65097154312,0.999984091762,0.0120334220469,-4.10086909529,2.50590016928,0.127267583509,0.173944,-4.5422,6.13367,1.58167,13.9709,5.17241,0.724713,0.0642857142857,11.390625,0.00337464131524,0.857784177694,-1.98206915535
-112.05,9191,1320,-0.104323000111,-0.514803615958,3.84028426197e-05,0.0179451783897,-2.16463895129e-17,-7.3182696893,4.22217853184,0.999963378282,0.0365836970278,-2.07524322802,2.92861759069,0.0570800896352,0.0136083,-6.9348,6.65295,1.38445,0.0412741,5.23373,0.267636,0.0964285714286,11.390625,0.000487091163824,0.972878634129,0.576707068656
-144.073,29382,1340,-0.0828980907386,-0.5,-7.43035780033e-05,0.00222375313089,0.0,-15.2418241527,22.1389629541,0.999925163886,-0.000818774116697,-1.4818588322,2.50708595993,0.0215312090487,-0.104635,-6.97666,5.40921,0.980408,-0.0179446,4.69129,0.0720417,0.144642857143,11.390625,0.00104665748176,0.530361892289,0.237854325861
-152.393,32000,1360,-0.0833940046275,-0.0982837094155,-0.00040752789937,0.000419820203501,-5.3290705182e-18,-3.86164373831,27.1194705292,0.999818876229,0.00230071964498,-1.55387248242,1.599,0.0130653712034,-0.455233,-10.2624,4.41896,0.758991,-0.0241117,4.62852,0.0430886,0.216964285714,11.390625,4.98816288555e-05,0.933832215014,0.150476266627
-156.013,32000,1380,-0.0852500507133,-0.100808219653,-0.000318082107697,0.000451360243667,-2.17603712827e-17,-4.5488266366,22.7272983236,0.999812336825,0.00390837196265,-1.64188044428,1.599,0.0126026228036,-0.640095,-9.49074,4.50398,0.781106,0.0236658,4.7322,0.13728,0.325446428571,11.390625,2.66500516837e-06,0.995253494506,0.59655981876
-166.279,32000,1400,-0.0908578737104,-0.10865759888,-9.83882127912e-05,0.000484617072367,-4.4408920985e-17,-32.6944316181,5.16845617575,0.999710769647,0.000831089495252,-1.64549130043,1.599,0.0152197510985,-1.09516,-10.9992,7.57234,1.28781,-0.00883262,4.72086,0.0408217,0.488169642857,11.390625,7.30891424663e-06,0.992309655252,0.6484402121
-165.301,32000,1420,-0.0904505466075,-0.106681177221,-0.00017639734142,0.000454969334882,4.97379915032e-17,-6.96852199151,4.44737804348,0.999396909656,0.00145344459897,-1.6507832324,1.599,0.0153930760803,-1.19281,-11.243,7.07193,1.38607,0.00359907,4.66841,0.0138969,0.488169642857,11.390625,2.79423135863e-06,0.993858608696,0.753287101608
-168.668,32000,1440,-0.0925806344916,-0.108911280396,-7.31932670897e-05,0.000474942962829,5.3290705182e-18,-7.38968018482,5.11347467129,0.999428542261,0.000768807383155,-1.66194179611,1.599,0.0178723864474,-1.40134,-12.1185,6.94867,1.43729,-0.00756935,4.64853,0.00821772,0.488169642857,11.390625,6.01636064973e-06,0.990669728172,0.812375124237
-163.36,32000,1460,-0.0896563925984,-0.105596430347,-0.000217568827793,0.000443539592703,3.19744231092e-17,-7.82096758591,5.60303237671,0.999253819112,0.00274945425015,-1.66891690687,1.599,0.0162270600063,-1.38718,-11.7126,6.27084,1.38222,-0.00274694,4.62324,0.00559639,0.488169642857,11.390625,3.92460479932e-06,0.993548059081,0.914558685372
-167.688,32000,1480,-0.0921871192737,-0.108670709461,-0.000278346327832,0.000469557543244,-4.26325641456e-17,-12.1603842094,5.86104187284,0.99942420061,0.00153967136859,-1.67716447299,1.599,0.0188801512942,-1.36761,-12.1151,6.12293,1.44507,-0.00599306,4.63401,0.0058369,0.488169642857,11.390625,6.09369413833e-06,0.989646113431,0.797663186174
-166.062,32000,1500,-0.0912825268344,-0.108681913368,0.000267334631644,0.000471877139346,0.0,-7.00957505616,3.95593760331,0.999529547415,0.00247313376599,-1.68337426311,1.599,0.0187899669229,-1.35405,-11.7347,6.51448,1.44496,-0.0043237,4.61739,0.0040437,0.325446428571,11.390625,4.26088224303e-06,0.991059418054,0.841095019442
-165.946,32000,1520,-0.0912703116439,-0.108394852898,-0.00013555829355,0.000475125530345,-1.50990331349e-17,-8.22102251267,10.1364962381,0.999636478975,0.00326643960028,-1.69053931902,1.599,0.0188977250127,-1.27569,-12.0881,6.24082,1.41522,-0.00494726,4.54479,0.00746191,0.325446428571,11.390625,3.97102669108e-06,0.991944119112,0.596056349187
-162.116,32000,1540,-0.08911369286,-0.104798747788,-8.54817117215e-05,0.000438547360269,-3.28626015289e-17,-5.07500733364,5.27505084376,0.999686241452,0.00420521877809,-1.68998593959,1.599,0.0181879721842,-1.18025,-11.344,6.13362,1.36163,-0.00544769,4.45527,0.00636129,0.325446428571,11.390625,8.80794692928e-06,0.992742512384,0.651387434006
-160.82,32000,1560,-0.0884117400473,-0.10593706461,-0.000178673071787,0.000428785590414,3.5527136788e-17,-8.16138916409,18.9850156232,0.999589476459,0.00553031997378,-1.69671947909,1.599,0.0179479372142,-1.156,-11.6569,6.35016,1.3444,-0.00628222,4.47592,0.00618313,0.325446428571,11.390625,3.2910282852e-06,0.99232485399,0.555503870968
